  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1733.21    951.76     43.76     48.41   1421.96
  2     1732.06    946.21     43.78     48.41   1422.46
  3     1732.77    957.29     43.77     48.41   1419.87
  4     1732.67    957.63     43.70     48.41   1419.69
  5     1732.73    952.52     43.74     48.41   1421.26
  6     1733.47    956.68     43.72     48.41   1420.77
  7     1732.47    960.51     43.73     48.41   1418.61
  8     1732.21    956.91     43.73     48.41   1419.44
  9     1733.70    959.39     43.76     48.41   1420.17
  10     1732.67    967.16     43.75     48.41   1416.83
  11     1732.64    962.51     43.70     48.41   1418.20
  12     1732.51    963.36     43.77     48.41   1417.80
  13     1733.19    958.37     43.76     48.41   1419.97
  14     1733.95    956.96     43.75     48.41   1421.16
  15     1733.70    961.22     43.73     48.41   1419.65
  16     1734.08    959.07     43.80     48.41   1420.64
  17     1732.32    961.23     43.84     48.41   1418.23
  18     1733.02    958.11     43.75     48.41   1419.88
  19     1733.84    958.77     43.75     48.41   1420.51
  20     1733.01    958.75     43.81     48.41   1419.67
