  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1332.88    748.16     42.62     47.65   1082.91
  2     1332.55    747.48     42.67     47.65   1082.76
  3     1332.85    735.16     42.58     47.65   1086.76
  4     1332.87    746.17     42.60     47.65   1083.49
  5     1332.47    755.98     42.64     47.65   1080.16
  6     1333.83    745.47     42.66     47.65   1084.64
  7     1333.06    746.78     42.60     47.65   1083.50
  8     1332.81    737.69     42.50     47.65   1085.99
  9     1332.50    742.85     42.52     47.65   1084.14
  10     1332.75    736.97     42.50     47.65   1086.14
  11     1332.99    747.54     42.57     47.65   1083.21
  12     1332.91    747.00     42.58     47.65   1083.29
  13     1333.36    734.81     42.58     47.65   1087.37
  14     1333.43    752.47     42.56     47.65   1082.18
  15     1333.25    744.13     42.49     47.65   1084.51
  16     1333.14    744.32     42.59     47.65   1084.31
  17     1332.49    757.45     42.71     47.65   1079.71
  18     1332.80    748.67     42.60     47.65   1082.67
  19     1332.75    750.01     42.56     47.65   1082.25
  20     1333.09    736.48     42.53     47.65   1086.62
