  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1397.95    767.23     42.73     47.77   1142.22
  2     1398.19    770.38     42.76     47.77   1141.50
  3     1397.70    771.34     42.82     47.77   1140.71
  4     1398.54    775.34     42.74     47.77   1140.39
  5     1397.80    779.53     42.85     47.77   1138.37
  6     1398.25    772.92     42.74     47.77   1140.82
  7     1398.42    774.00     42.72     47.77   1140.67
  8     1397.43    780.45     42.70     47.77   1137.76
  9     1397.12    777.68     42.79     47.77   1138.26
  10     1398.59    774.63     42.72     47.77   1140.66
  11     1398.23    769.43     42.73     47.77   1141.85
  12     1398.09    777.53     42.74     47.77   1139.29
  13     1398.69    765.41     42.78     47.77   1143.48
  14     1398.26    779.33     42.68     47.77   1138.93
  15     1397.65    774.84     42.76     47.77   1139.65
  16     1398.27    780.88     42.81     47.77   1138.44
  17     1398.32    774.37     42.83     47.77   1140.43
  18     1397.65    782.04     42.82     47.77   1137.47
  19     1398.41    785.75     42.74     47.77   1137.14
  20     1397.90    775.41     42.75     47.77   1139.73
