  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2502.98   1404.09     45.54     49.52   2056.01
  2     2503.67   1364.38     45.68     49.52   2068.49
  3     2504.10   1393.45     45.64     49.52   2060.26
  4     2503.28   1388.09     45.56     49.52   2061.07
  5     2502.35   1374.16     45.57     49.52   2064.29
  6     2503.40   1383.58     45.59     49.52   2062.53
  7     2504.17   1392.72     45.57     49.52   2060.58
  8     2503.74   1384.95     45.55     49.52   2062.48
  9     2502.52   1395.48     45.55     49.52   2058.11
  10     2502.55   1386.28     45.60     49.52   2060.86
  11     2503.92   1382.36     45.57     49.52   2063.42
  12     2503.35   1397.65     45.65     49.52   2058.26
  13     2504.84   1372.93     45.54     49.52   2067.16
  14     2503.93   1361.62     45.58     49.52   2069.61
  15     2503.84   1397.49     45.60     49.52   2058.81
  16     2503.25   1386.71     45.67     49.52   2061.43
  17     2503.30   1392.52     45.52     49.52   2059.78
  18     2503.76   1384.95     45.65     49.52   2062.47
  19     2501.95   1389.58     45.65     49.52   2059.27
  20     2503.67   1386.40     45.57     49.52   2061.96
