   #   Energy       Run. Aver.   Diff / au.
    1   -6.03904615  -0.00962383  -0.00962383
    2  -10.21014184  -0.01775928  -0.00813545
    3  -12.81999378  -0.02136132  -0.00360204
    4   -8.35769238  -0.02025121   0.00111011
    5  -13.84406648  -0.02039133  -0.00014012
    6  -15.81895107  -0.02121764  -0.00082632
    7  -21.94366563  -0.02330023  -0.00208259
    8  -25.51606658  -0.02573083  -0.00243060
    9  -28.09643480  -0.02811686  -0.00238603
   10  -21.42554258  -0.02895816  -0.00084129
   11  -20.57092046  -0.02938225  -0.00042409
   12  -28.11532979  -0.03070279  -0.00132054
   13  -26.20649817  -0.03165513  -0.00095234
   14  -28.95529532  -0.03275802  -0.00110289
   15  -30.67868030  -0.03390698  -0.00114896
   16  -34.07006071  -0.03525298  -0.00134600
   17  -32.70292300  -0.03632407  -0.00107108
   18  -33.22010953  -0.03730666  -0.00098259
   19  -33.54735044  -0.03820861  -0.00090195
   20  -35.30506864  -0.03915639  -0.00094778
   21  -36.18566609  -0.04008290  -0.00092652
   22  -37.06893097  -0.04098821  -0.00090531
   23  -36.50722263  -0.04177495  -0.00078674
   24  -36.54849453  -0.04249393  -0.00071898
   25  -37.21952963  -0.04319546  -0.00070153
   26  -35.22792075  -0.04372028  -0.00052482
   27  -33.16642943  -0.04407800  -0.00035773
   28  -35.32273761  -0.04452693  -0.00044893
   29  -35.80290914  -0.04497444  -0.00044750
   30  -33.12883705  -0.04525001  -0.00027557
   31  -34.09048662  -0.04555169  -0.00030168
   32  -33.57090583  -0.04580946  -0.00025777
   33  -38.06054269  -0.04626709  -0.00045763
   34  -38.58340529  -0.04672818  -0.00046109
   35  -38.59844280  -0.04716371  -0.00043553
   36  -39.35476801  -0.04760781  -0.00044410
   37  -39.56326884  -0.04803712  -0.00042931
   38  -40.23968819  -0.04847181  -0.00043469
   39  -40.43285088  -0.04889223  -0.00042043
   40  -40.30546591  -0.04928621  -0.00039398
   41  -40.17297053  -0.04965517  -0.00036896
   42  -39.10587374  -0.04996548  -0.00031031
   43  -41.07003785  -0.05033279  -0.00036730
   44  -41.16573093  -0.05068816  -0.00035537
   45  -41.26822830  -0.05103110  -0.00034294
   46  -41.49270800  -0.05136663  -0.00033554
   47  -41.02223428  -0.05167178  -0.00030515
   48  -40.81326788  -0.05195664  -0.00028486
   49  -40.51392458  -0.05221973  -0.00026309
   50  -39.21484211  -0.05243046  -0.00021072
   51  -39.24151427  -0.05263272  -0.00020227
   52  -39.44007338  -0.05283313  -0.00020041
   53  -40.01279501  -0.05304316  -0.00021003
   54  -42.42568906  -0.05331680  -0.00027364
   55  -44.07258694  -0.05362937  -0.00031256
   56  -43.90358404  -0.05392665  -0.00029729
   57  -43.10268583  -0.05419085  -0.00026420
   58  -41.96946695  -0.05441422  -0.00022338
   59  -42.03941527  -0.05463123  -0.00021700
   60  -41.17923876  -0.05481805  -0.00018682
   61  -40.87208954  -0.05499022  -0.00017217
   62  -38.42316462  -0.05509366  -0.00010344
   63  -38.00230832  -0.05518208  -0.00008842
   64  -38.48036075  -0.05527940  -0.00009732
   65  -37.72670675  -0.05535539  -0.00007599
   66  -38.92963858  -0.05545780  -0.00010241
   67  -38.42849211  -0.05554562  -0.00008783
   68  -40.02863606  -0.05566815  -0.00012253
   69  -39.69907608  -0.05578002  -0.00011187
   70  -39.85655123  -0.05589212  -0.00011210
   71  -39.78891062  -0.05599955  -0.00010743
   72  -39.81565944  -0.05610453  -0.00010497
   73  -41.45656204  -0.05624241  -0.00013789
   74  -41.59321835  -0.05637996  -0.00013755
   75  -41.93687095  -0.05652114  -0.00014118
   76  -42.41836970  -0.05666874  -0.00014761
   77  -42.10026834  -0.05680601  -0.00013727
   78  -41.75316761  -0.05693254  -0.00012653
   79  -40.81568757  -0.05703682  -0.00010428
   80  -40.73538965  -0.05713661  -0.00009979
   81  -41.35656843  -0.05724611  -0.00010949
   82  -42.05639024  -0.05736665  -0.00012054
   83  -42.86804792  -0.05750000  -0.00013336
   84  -43.09161023  -0.05763458  -0.00013457
   85  -41.90698734  -0.05774379  -0.00010921
   86  -39.65600573  -0.05780846  -0.00006467
   87  -39.54260290  -0.05786905  -0.00006059
   88  -39.84566049  -0.05793370  -0.00006465
   89  -39.10051803  -0.05798361  -0.00004991
   90  -38.87595044  -0.05802826  -0.00004466
   91  -39.16816522  -0.05807700  -0.00004873
   92  -40.42549784  -0.05814650  -0.00006950
   93  -39.29305704  -0.05819532  -0.00004882
   94  -39.15084943  -0.05824047  -0.00004515
   95  -39.31746922  -0.05828743  -0.00004696
   96  -40.41148798  -0.05835159  -0.00006416
   97  -40.12124429  -0.05840983  -0.00005825
   98  -40.43255178  -0.05847189  -0.00006206
   99  -40.94614409  -0.05854100  -0.00006911
  100  -41.20570563  -0.05861294  -0.00007194
  101  -41.02257426  -0.05868059  -0.00006765
  102  -40.65244056  -0.05874109  -0.00006050
  103  -39.88290691  -0.05878844  -0.00004735
  104  -39.21172168  -0.05882446  -0.00003603
  105  -41.28829490  -0.05889121  -0.00006675
  106  -43.06985071  -0.05898377  -0.00009256
  107  -42.82654174  -0.05907123  -0.00008745
  108  -41.27978203  -0.05913419  -0.00006296
  109  -41.21986047  -0.05919489  -0.00006070
