   #         Energy [Eh]      SASA
  30     -167.5319365833     2190.3
  30     -167.5341213509     2143.1
  30     -167.5379359141     2290.6
  30     -167.5233295585     2213.0
  30     -167.5381717007     2372.3
  30     -167.5342797874     2174.2
  30     -167.5321184880     2174.3
  30     -167.5336665435     2330.9
  30     -167.5219177523     2220.1
  30     -167.5188963985     2136.9
  30     -167.5302566237     2159.7
  30     -167.5354054177     2451.4
  30     -167.5350505652     2383.1
  30     -167.5158297525     2242.7
  30     -167.5312859274     2193.2
  30     -167.5304861862     2306.4
  30     -167.5191179812     2305.7
  30     -167.5288355173     2073.0
  30     -167.5262092788     2287.1
  30     -167.5248920831     2247.1
  30     -167.5296936714     2162.5
  30     -167.5269540801     2162.1
  30     -167.5315493359     2200.8
  30     -167.5270861706     2168.0
  30     -167.5219194483     2188.7
  30     -167.5340034344     2392.4
  30     -167.5303677655     2259.7
  30     -167.5295475205     2173.1
  30     -167.5338148759     2380.5
  30     -167.5349583338     2369.8
  30     -167.5288175885     2133.6
  30     -167.5243776552     2306.5
  30     -167.5280773248     2215.2
  30     -167.5360786647     2317.5
  30     -167.5259464390     2261.4
  30     -167.5128341992     2166.6
  30     -167.5302937654     2157.6
  30     -167.5239640522     2194.5
  30     -167.5246883464     2366.6
  30     -167.5279130065     2304.3
  30     -167.5282273450     2292.9
  30     -167.5341501692     2437.8
  30     -167.5288544260     2163.0
  30     -167.5344966465     2276.8
  30     -167.5308626501     2160.2
  30     -167.5298274816     2175.3
  30     -167.5335431046     2275.3
  30     -167.5253633354     2288.6
  30     -167.5338131916     2471.0
  30     -167.5208319397     2300.7
  30     -167.5333577021     2385.3
  30     -167.5269945709     2178.8
  30     -167.5214787362     2281.8
  30     -167.5289702544     2318.9
  30     -167.5300471157     2366.3
  30     -167.5274175284     2318.4
  30     -167.5332385127     2393.6
  30     -167.5341363366     2259.5
  30     -167.5320450498     2266.1
  30     -167.5195926380     2367.6
  30     -167.5239965999     2223.8
  30     -167.5325290221     2370.4
  30     -167.5381459231     2357.3
  30     -167.5294915631     2266.1
  30     -167.5234491811     2242.8
  30     -167.5257944311     2270.9
  30     -167.5326156104     2400.4
  30     -167.5318200691     2194.7
  30     -167.5393815521     2447.1
  30     -167.5200432497     2211.1
  30     -167.5258749463     2324.0
  30     -167.5219134298     2186.9
  30     -167.5136269407     2248.9
  30     -167.5352856242     2405.2
  30     -167.5221302845     2296.2
  30     -167.5326503783     2325.0
  30     -167.5222618050     2276.6
  30     -167.5323454748     2304.2
  30     -167.5383236911     2502.5
  30     -167.5199431568     2240.4
  30     -167.5341181377     2381.7
  30     -167.5288183460     2264.7
  30     -167.5344946573     2501.1
  30     -167.5299646126     2143.8
  30     -167.5250769841     2340.8
  30     -167.5312269019     2299.5
  30     -167.5216492701     2305.4
  30     -167.5261535845     2264.3
  30     -167.5209791027     2228.5
  30     -167.5197200520     2292.5
  30     -167.5185359103     2281.4
  30     -167.5294937866     2527.7
  30     -167.5244013145     2253.1
  30     -167.5235885535     2384.7
  30     -167.5362275935     2216.7
  30     -167.5224998399     2354.6
  30     -167.5173545767     2279.0
  30     -167.5290367881     2291.2
  30     -167.5236864217     2267.7
  30     -167.5231878253     2355.3
  30     -167.5374910469     2457.5
  30     -167.5167252713     2256.1
  30     -167.5210655211     2313.7
  30     -167.5255264294     2174.7
  30     -167.5281044818     2301.5
  30     -167.5269363077     2343.0
  30     -167.5320414119     2221.1
  30     -167.5318341005     2327.0
  30     -167.5370521722     2390.6
  30     -167.5385132815     2407.2
  30     -167.5257310293     2243.3
  30     -167.5293477170     2210.4
  30     -167.5277436786     2315.2
  30     -167.5241403145     2192.2
  30     -167.5330431656     2287.9
  30     -167.5316170704     2305.8
  30     -167.5231156430     2206.2
  30     -167.5227498387     2275.0
  30     -167.5215124032     2289.2
  30     -167.5383521844     2501.9
  30     -167.5319194468     2247.4
  30     -167.5283984999     2405.1
  30     -167.5252386197     2503.5
  30     -167.5318166787     2186.3
  30     -167.5275592384     2220.6
  30     -167.5231330942     2289.0
  30     -167.5275108545     2382.2
  30     -167.5320073918     2325.2
  30     -167.5202667034     2418.6
  30     -167.5282101435     2310.0
  30     -167.5318006724     2177.1
  30     -167.5259995047     2359.6
  30     -167.5222526820     2190.6
  30     -167.5174123228     2166.9
  30     -167.5289868784     2462.6
  30     -167.5234637343     2327.4
  30     -167.5369296412     2416.3
  30     -167.5209969581     2374.3
  30     -167.5308086967     2374.6
  30     -167.5282476751     2289.8
  30     -167.5225179184     2399.2
  30     -167.5332025092     2209.6
  30     -167.5342969456     2327.1
  30     -167.5334105267     2391.9
  30     -167.5270902722     2313.7
  30     -167.5217041025     2233.2
  30     -167.5286165197     2248.6
  30     -167.5252461267     2312.6
  30     -167.5364173420     2390.0
  30     -167.5262734311     2092.2
  30     -167.5315247329     2355.4
  30     -167.5281192791     2246.2
  30     -167.5270173314     2226.9
