  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      820.72    450.12     40.12     46.16    660.80
  2      821.16    457.45     39.88     46.16    659.12
  3      820.85    458.22     40.04     46.16    658.53
  4      820.24    457.52     40.05     46.16    658.13
  5      820.74    451.68     40.01     46.16    660.38
  6      820.78    454.44     39.87     46.16    659.63
  7      821.20    459.55     39.91     46.16    658.52
  8      820.91    460.35     39.93     46.16    657.99
  9      820.75    461.31     40.00     46.16    657.52
  10      820.95    459.45     40.04     46.16    658.26
  11      820.27    450.99     40.01     46.16    660.12
  12      820.69    458.24     39.99     46.16    658.38
  13      820.61    454.72     39.96     46.16    659.36
  14      820.91    454.80     40.04     46.16    659.62
  15      820.58    457.23     40.03     46.16    658.55
  16      820.67    454.89     40.18     46.16    659.31
  17      820.64    463.50     40.05     46.16    656.75
  18      820.44    457.19     40.17     46.16    658.40
  19      820.81    457.34     40.11     46.16    658.74
  20      820.49    455.88     40.11     46.16    658.85
