   #   Energy       Run. Aver.   Diff / au.
    1   -5.46589980  -0.00871046  -0.00871046
    2   -9.89797581  -0.01659718  -0.00788671
    3  -15.92710567  -0.02215418  -0.00555700
    4  -18.91576914  -0.02554093  -0.00338675
    5  -22.21655927  -0.02819096  -0.00265003
    6  -24.08571688  -0.03033131  -0.00214035
    7  -22.24748457  -0.03136883  -0.00103752
    8  -18.03440320  -0.03116988   0.00019896
    9  -20.38014715  -0.03129310  -0.00012322
   10  -25.46333946  -0.03223395  -0.00094085
   11  -24.45775673  -0.03293239  -0.00069844
   12  -22.55626061  -0.03324170  -0.00030931
   13  -24.92312950  -0.03376363  -0.00052193
   14  -24.88780005  -0.03422217  -0.00045854
   15  -25.62047911  -0.03469318  -0.00047101
   16  -29.81795854  -0.03552417  -0.00083099
   17  -31.41314532  -0.03642810  -0.00090393
   18  -30.63815021  -0.03716704  -0.00073893
   19  -31.88568908  -0.03792414  -0.00075710
   20  -32.14115679  -0.03862680  -0.00070266
   21  -34.30790947  -0.03942437  -0.00079757
   22  -35.82713169  -0.04026379  -0.00083943
   23  -35.62433346  -0.04101800  -0.00075420
   24  -32.83540391  -0.04152061  -0.00050261
   25  -33.60192626  -0.04202181  -0.00050120
   26  -35.07218530  -0.04257452  -0.00055271
   27  -35.40745874  -0.04310799  -0.00053347
   28  -35.70947879  -0.04361985  -0.00051186
   29  -35.56433399  -0.04408769  -0.00046784
   30  -36.11350828  -0.04455205  -0.00046436
   31  -37.32602042  -0.04504866  -0.00049662
   32  -38.28209197  -0.04556286  -0.00051420
   33  -39.12027129  -0.04608691  -0.00052404
   34  -37.75019764  -0.04651620  -0.00042929
   35  -38.34085817  -0.04694514  -0.00042895
   36  -38.83273754  -0.04737202  -0.00042688
   37  -39.47051871  -0.04780324  -0.00043122
   38  -42.23637335  -0.04832787  -0.00052463
   39  -42.34699988  -0.04883251  -0.00050464
   40  -42.60081396  -0.04932153  -0.00048902
   41  -42.24588785  -0.04977252  -0.00045099
   42  -42.84732991  -0.05022395  -0.00045143
   43  -43.19242088  -0.05066719  -0.00044323
   44  -44.32458217  -0.05113109  -0.00046390
   45  -44.22052786  -0.05157115  -0.00044006
