0        -14.80819766         -5.07054445
   1      -19.8873268893      942.2
   2      -24.9711487112     1129.3
   3      -30.0511985349     1317.1
   4      -35.1331271603     1499.6
   5      -40.2160478689     1679.6
   6      -45.3088111381     1808.7
   7      -50.4007117576     1936.9
   8      -55.4883133112     2123.8
   9      -60.5764504533     2284.1
  10      -65.6628116893     2454.0
  11      -70.7495648300     2600.1
  12      -75.8375012399     2777.5
  13      -80.9198349551     2944.9
  14      -86.0125915358     3075.8
  15      -91.1007677270     3255.2
  16      -96.1893819359     3407.7
  17     -101.2710677178     3592.0
  18     -106.3579678645     3752.5
  19     -111.4466964982     3910.2
  20     -116.5351010037     4076.3
  21     -121.6238871637     4219.7
  22     -126.7133976096     4390.1
  23     -131.8012586169     4551.2
  24     -136.8887668795     4720.2
  25     -141.9797989330     4883.4
  26     -147.0655028168     5038.0
  27     -152.1680540676     5141.3
  28     -157.2573869723     5299.8
  29     -162.3472196121     5453.7
  30     -167.4361653674     5601.6
  31     -172.5244669269     5769.4
  32     -177.6140771898     5907.0
  33     -182.7099229800     6060.0
  34     -187.8027949078     6195.0
  35     -192.8939993258     6333.3
  36     -197.9810450294     6487.9
  37     -203.0721736416     6638.9
  38     -208.1672350294     6798.5
  39     -213.2625066674     6978.3
  40     -218.3492930842     7151.3
  41     -223.4348063514     7306.2
  42     -228.5249476375     7454.7
  43     -233.6175542436     7630.2
  44     -238.7065259630     7788.4
  45     -243.7940690493     7944.2
