  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2510.23   1373.95     45.34     49.52   2072.31
  2     2510.54   1373.18     45.33     49.52   2072.85
  3     2509.68   1386.50     45.34     49.52   2068.01
  4     2510.51   1378.64     45.33     49.52   2071.19
  5     2510.56   1373.63     45.31     49.52   2072.73
  6     2510.03   1383.10     45.34     49.52   2069.38
  7     2510.31   1380.62     45.32     49.52   2070.39
  8     2510.86   1372.37     45.32     49.52   2073.41
  9     2510.09   1383.19     45.34     49.52   2069.41
  10     2509.60   1379.98     45.34     49.52   2069.87
  11     2509.78   1381.26     45.36     49.52   2069.67
  12     2510.53   1383.64     45.35     49.52   2069.71
  13     2510.58   1375.77     45.35     49.52   2072.11
  14     2509.81   1381.16     45.36     49.52   2069.73
  15     2509.54   1382.20     45.37     49.52   2069.14
  16     2510.17   1382.56     45.38     49.52   2069.66
  17     2510.97   1389.56     45.29     49.52   2068.40
  18     2510.42   1395.07     45.32     49.52   2066.21
  19     2509.30   1386.08     45.34     49.52   2067.75
  20     2510.20   1392.92     45.35     49.52   2066.61
