  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.45    335.06     38.70     45.19    456.54
  2      581.18    328.37     38.52     45.19    458.32
  3      581.34    333.68     38.78     45.19    456.82
  4      581.13    335.42     38.56     45.19    456.15
  5      580.77    331.70     38.52     45.19    456.91
  6      580.91    333.62     38.24     45.19    456.56
  7      580.87    331.30     38.47     45.19    457.15
  8      581.14    328.04     38.33     45.19    458.43
  9      581.52    319.17     38.33     45.19    461.46
  10      581.00    334.47     38.67     45.19    456.28
  11      581.02    325.27     38.50     45.19    459.09
  12      580.69    324.82     38.50     45.19    458.89
  13      581.81    329.44     38.53     45.19    458.62
  14      580.82    323.95     38.61     45.19    459.25
  15      581.46    332.55     38.51     45.19    457.36
  16      581.04    333.16     38.26     45.19    456.83
  17      581.35    327.29     38.37     45.19    458.86
  18      581.32    330.86     38.41     45.19    457.75
  19      580.83    326.77     38.59     45.19    458.43
  20      581.44    325.54     38.49     45.19    459.43
