  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1071.27    585.90     41.38     46.96    870.24
  2     1071.77    595.70     41.38     46.96    867.83
  3     1071.18    588.33     41.44     46.96    869.42
  4     1071.52    596.82     41.35     46.96    867.25
  5     1071.72    597.69     41.38     46.96    867.18
  6     1071.36    594.89     41.28     46.96    867.69
  7     1071.55    599.38     41.38     46.96    866.50
  8     1071.37    596.10     41.39     46.96    867.30
  9     1071.30    597.85     41.27     46.96    866.74
  10     1071.47    596.49     41.48     46.96    867.26
  11     1071.23    599.35     41.37     46.96    866.20
  12     1070.20    599.91     41.44     46.96    864.98
  13     1071.20    599.64     41.36     46.96    866.08
  14     1071.80    598.09     41.37     46.96    867.14
  15     1071.34    590.70     41.47     46.96    868.86
  16     1070.99    597.82     41.49     46.96    866.38
  17     1071.62    599.55     41.35     46.96    866.54
  18     1071.27    596.66     41.47     46.96    867.02
  19     1071.28    598.72     41.38     46.96    866.44
  20     1071.59    594.99     41.38     46.96    867.85
