  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      747.03    433.15     39.80     45.94    592.33
  2      748.62    426.79     39.74     45.94    595.83
  3      747.83    414.67     39.62     45.94    598.69
  4      747.85    434.10     39.75     45.94    592.88
  5      748.22    422.98     39.68     45.94    596.59
  6      747.91    425.45     39.99     45.94    595.44
  7      748.10    422.58     39.64     45.94    596.59
  8      747.72    432.03     39.89     45.94    593.32
  9      748.59    421.99     39.54     45.94    597.29
  10      747.63    421.13     39.73     45.94    596.52
  11      748.93    414.29     39.54     45.94    599.93
  12      748.36    424.18     39.71     45.94    596.35
  13      748.41    423.79     39.69     45.94    596.52
  14      748.11    432.20     39.90     45.94    593.66
  15      748.12    422.37     39.70     45.94    596.66
  16      748.04    435.27     39.73     45.94    592.72
  17      748.39    421.36     39.77     45.94    597.20
  18      748.19    437.72     39.86     45.94    592.10
  19      747.82    428.22     39.59     45.94    594.64
  20      748.25    415.82     39.68     45.94    598.75
