  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      820.36    445.44     40.13     46.16    661.83
  2      821.44    451.34     40.00     46.16    661.19
  3      820.20    455.58     40.02     46.16    658.67
  4      820.53    457.09     40.04     46.16    658.55
  5      820.17    459.25     39.99     46.16    657.56
  6      820.31    452.38     40.16     46.16    659.70
  7      820.00    462.90     40.05     46.16    656.29
  8      820.14    450.92     40.20     46.16    659.95
  9      820.46    456.60     40.01     46.16    658.63
  10      820.21    456.89     40.11     46.16    658.26
  11      820.95    457.06     39.94     46.16    659.01
  12      820.74    451.60     40.13     46.16    660.37
  13      820.86    454.05     40.02     46.16    659.79
  14      820.79    455.90     40.07     46.16    659.15
  15      820.62    455.99     39.95     46.16    658.99
  16      820.80    455.73     40.08     46.16    659.21
  17      820.48    460.55     40.09     46.16    657.45
  18      820.41    460.56     40.05     46.16    657.39
  19      820.27    457.78     40.04     46.16    658.09
  20      820.22    459.64     40.11     46.16    657.46
