   #         Energy [Eh]      SASA
 125     -651.6279369087     5675.9
 125     -651.6200495590     5975.4
 125     -651.6390253938     5942.8
 125     -651.5959015450     5657.0
 125     -651.6489267599     6071.7
 125     -651.6125064304     5723.7
 125     -651.6164322151     6019.7
 125     -651.6152336106     5705.9
 125     -651.6105214334     5832.7
 125     -651.6105938512     5790.8
 125     -651.6082240304     5743.3
 125     -651.6112672486     5743.1
 125     -651.6260384930     5787.5
 125     -651.6044648151     5832.9
 125     -651.6258801423     5983.5
 125     -651.6334322837     5724.2
 125     -651.6113950990     5849.6
 125     -651.6328827049     5560.4
 125     -651.6320033982     5604.7
 125     -651.6142415081     5904.9
 125     -651.6277907161     6056.5
 125     -651.6348120833     5722.3
 125     -651.6193619106     5869.9
 125     -651.6077227759     5578.5
 125     -651.6212816063     5687.7
 125     -651.6355661615     6024.1
 125     -651.6227311688     5841.2
 125     -651.6282529446     5971.4
 125     -651.6081341545     5765.7
 125     -651.6413287583     5913.7
 125     -651.5966270735     5812.3
 125     -651.6160180709     5571.0
 125     -651.6324935909     5838.8
 125     -651.6224362359     5921.4
 125     -651.6150755038     5764.0
 125     -651.6178546617     5643.7
 125     -651.6281501596     6361.0
 125     -651.6184788035     6032.1
 125     -651.6321574721     6263.1
 125     -651.6081323411     6000.8
 125     -651.6113991695     5647.9
 125     -651.6035377289     6014.9
 125     -651.6358567112     5630.9
 125     -651.6295827784     5878.7
 125     -651.6014757927     5773.5
 125     -651.5967696319     5607.5
 125     -651.6120083757     5854.1
 125     -651.6023710878     6172.9
 125     -651.6447874471     5759.8
 125     -651.6053868468     5801.4
 125     -651.6019838720     5557.6
