  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      570.03    308.75     38.12     45.05    453.18
  2      569.52    311.31     38.31     45.05    451.85
  3      569.61    312.76     38.24     45.05    451.52
  4      569.69    310.31     38.23     45.05    452.34
  5      570.06    315.12     38.27     45.05    451.27
  6      569.73    311.44     38.39     45.05    452.00
  7      569.62    308.45     38.15     45.05    452.85
  8      569.76    315.69     38.30     45.05    450.79
  9      570.00    313.39     38.30     45.05    451.71
  10      569.86    314.86     38.10     45.05    451.19
  11      570.25    318.33     38.25     45.05    450.50
  12      569.48    313.14     38.18     45.05    451.30
  13      570.01    319.00     38.13     45.05    450.10
  14      569.96    323.38     38.24     45.05    448.71
  15      569.78    312.81     38.30     45.05    451.67
  16      569.97    314.14     38.18     45.05    451.49
  17      569.84    317.58     38.27     45.05    450.31
  18      570.19    318.41     38.34     45.05    450.39
  19      570.31    315.72     38.09     45.05    451.39
  20      570.13    317.32     38.10     45.05    450.73
