  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.37    285.39     37.69     44.73    387.70
  2      497.46    282.77     37.74     44.73    388.57
  3      497.39    280.73     37.85     44.73    389.07
  4      497.33    292.15     37.83     44.73    385.61
  5      498.06    283.23     37.78     44.73    389.02
  6      497.34    289.78     37.83     44.73    386.32
  7      497.28    284.25     37.59     44.73    387.98
  8      497.92    285.51     37.55     44.73    388.27
  9      497.64    282.16     37.61     44.73    388.97
  10      497.71    287.04     37.57     44.73    387.59
  11      497.31    278.96     37.76     44.73    389.55
  12      497.64    284.34     37.67     44.73    388.30
  13      497.56    286.82     37.52     44.73    387.53
  14      497.99    284.00     37.72     44.73    388.73
  15      496.51    285.38     37.68     44.73    386.86
  16      497.55    282.74     37.67     44.73    388.68
  17      497.86    277.76     37.69     44.73    390.48
  18      497.47    284.33     37.79     44.73    388.10
  19      497.53    277.55     37.75     44.73    390.19
  20      497.55    289.25     37.78     44.73    386.71
