   #   Energy       Run. Aver.   Diff / au.
    1   -1.54389632  -0.00246036  -0.00246036
    2   -6.90285527  -0.00796055  -0.00550020
    3  -12.35752177  -0.01370476  -0.00574420
    4  -15.87854304  -0.01804063  -0.00433588
    5  -19.29577894  -0.02144964  -0.00340900
    6  -25.95416372  -0.02533630  -0.00388666
    7  -27.16203760  -0.02845570  -0.00311940
    8  -30.36414397  -0.03133721  -0.00288151
    9  -28.25077156  -0.03317774  -0.00184053
   10  -26.65525144  -0.03429180  -0.00111406
   11  -28.19213704  -0.03535992  -0.00106812
   12  -26.81276381  -0.03606300  -0.00070309
   13  -27.24496027  -0.03668283  -0.00061982
   14  -32.45024466  -0.03780067  -0.00111784
   15  -32.54509538  -0.03881274  -0.00101207
   16  -32.54672425  -0.03969185  -0.00087911
   17  -29.85704771  -0.04020759  -0.00051573
   18  -31.72627837  -0.04081132  -0.00060373
   19  -32.71366400  -0.04143895  -0.00062763
   20  -34.66397720  -0.04216041  -0.00072146
   21  -38.93231373  -0.04314154  -0.00098113
   22  -38.88535149  -0.04404187  -0.00090033
   23  -38.63603576  -0.04484313  -0.00080126
   24  -39.89496755  -0.04565708  -0.00081395
   25  -41.67915792  -0.04652015  -0.00086307
   26  -40.72561114  -0.04726028  -0.00074013
   27  -41.37614882  -0.04797942  -0.00071915
   28  -41.15910929  -0.04863410  -0.00065468
   29  -43.17785446  -0.04935233  -0.00071824
   30  -40.61423266  -0.04988863  -0.00053629
   31  -40.81680127  -0.05039487  -0.00050624
   32  -41.60877730  -0.05090796  -0.00051310
   33  -42.03159491  -0.05141059  -0.00050263
   34  -42.27534160  -0.05189477  -0.00048418
   35  -41.71035347  -0.05232503  -0.00043026
   36  -41.51670617  -0.05272132  -0.00039629
   37  -41.23649859  -0.05308320  -0.00036188
   38  -41.14722758  -0.05342138  -0.00033818
   39  -41.04919327  -0.05373761  -0.00031623
   40  -41.37003125  -0.05405025  -0.00031265
   41  -41.44241264  -0.05435038  -0.00030012
   42  -41.37842627  -0.05463348  -0.00028311
   43  -41.09679977  -0.05489259  -0.00025911
   44  -41.26949142  -0.05514563  -0.00025304
   45  -41.68100233  -0.05540186  -0.00025623
   46  -40.76225849  -0.05561519  -0.00021333
   47  -40.97377112  -0.05582570  -0.00021051
   48  -41.58382995  -0.05604763  -0.00022193
   49  -41.02337276  -0.05624251  -0.00019488
   50  -41.86626572  -0.05645592  -0.00021341
   51  -41.92931796  -0.05666330  -0.00020737
   52  -41.83371631  -0.05685965  -0.00019635
   53  -42.22533175  -0.05706016  -0.00020051
   54  -39.05805755  -0.05715985  -0.00009969
   55  -38.71177930  -0.05724405  -0.00008420
   56  -38.62129453  -0.05732239  -0.00007834
   57  -39.38057670  -0.05741911  -0.00009672
   58  -39.23403661  -0.05750878  -0.00008967
   59  -39.51470551  -0.05760288  -0.00009409
   60  -38.46976138  -0.05766615  -0.00006328
   61  -37.48672976  -0.05770117  -0.00003502
   62  -38.90373872  -0.05777102  -0.00006985
   63  -38.36118573  -0.05782549  -0.00005446
   64  -37.62083299  -0.05785958  -0.00003409
   65  -34.31961929  -0.05781137   0.00004821
   66  -33.21415709  -0.05773668   0.00007469
   67  -33.54456496  -0.05767168   0.00006500
   68  -33.05754140  -0.05759733   0.00007435
   69  -32.91635113  -0.05752173   0.00007560
   70  -32.18375584  -0.05743160   0.00009013
   71  -31.52387204  -0.05732899   0.00010261
   72  -31.69782370  -0.05723291   0.00009608
   73  -31.62259619  -0.05713790   0.00009500
   74  -32.03296050  -0.05705432   0.00008358
   75  -31.98105739  -0.05697202   0.00008230
   76  -32.55607682  -0.05690395   0.00006806
   77  -32.56787227  -0.05683808   0.00006587
   78  -32.77994437  -0.05677827   0.00005982
   79  -33.50631593  -0.05673469   0.00004357
   80  -33.78587182  -0.05669798   0.00003671
   81  -33.90782522  -0.05666466   0.00003332
   82  -33.88698627  -0.05663178   0.00003287
   83  -34.37010727  -0.05660898   0.00002280
   84  -35.60795348  -0.05661033  -0.00000135
   85  -35.55200616  -0.05661088  -0.00000055
   86  -35.94969183  -0.05661878  -0.00000790
   87  -36.05334354  -0.05662847  -0.00000970
   88  -35.78381511  -0.05663309  -0.00000462
   89  -35.78542495  -0.05663758  -0.00000449
   90  -35.64320389  -0.05663944  -0.00000187
   91  -35.69054959  -0.05664207  -0.00000263
   92  -36.02170600  -0.05665038  -0.00000831
   93  -36.05063820  -0.05665907  -0.00000869
   94  -36.48182492  -0.05667489  -0.00001582
   95  -37.07257031  -0.05670037  -0.00002547
   96  -36.78141178  -0.05672057  -0.00002021
   97  -36.90765346  -0.05674239  -0.00002181
   98  -34.26553215  -0.05672080   0.00002158
   99  -34.09999888  -0.05669656   0.00002425
  100  -33.84137593  -0.05666864   0.00002791
