   #         Energy [Eh]      SASA
  90     -473.3489266939     4609.5
  90     -473.3147444096     4380.6
  90     -473.3211357355     4633.3
  90     -473.3348931735     4637.7
  90     -473.3147956259     4839.4
  90     -473.3192210776     5012.4
  90     -473.3351186587     4883.5
  90     -473.3042079669     4800.0
  90     -473.3398241136     4932.6
  90     -473.3365408267     4721.6
  90     -473.3507412869     4637.5
  90     -473.3365716094     4884.7
  90     -473.3213605657     4998.3
  90     -473.3342472262     4843.2
  90     -473.3245053784     4458.5
  90     -473.3393415364     4744.2
  90     -473.3161807738     4727.5
  90     -473.3209002739     4635.9
  90     -473.3378486988     4673.4
  90     -473.3325977465     4637.6
  90     -473.3195991588     4651.8
  90     -473.3240248560     4841.6
  90     -473.3367638657     4744.4
  90     -473.3127135501     4532.3
  90     -473.3251167222     4752.2
  90     -473.3125564696     4623.0
  90     -473.3238889925     4756.0
  90     -473.3434026957     4600.7
  90     -473.3247913018     4733.9
  90     -473.3460871315     4793.5
  90     -473.3157097386     4711.5
  90     -473.3313094429     4816.3
  90     -473.3111536306     4845.3
  90     -473.3207008967     4857.0
  90     -473.3391041730     4855.0
  90     -473.2946355651     4923.3
  90     -473.3154412122     4706.6
  90     -473.3217799590     4725.2
  90     -473.3228815931     4684.4
  90     -473.3208100638     4815.6
  90     -473.3414468292     4820.9
  90     -473.3255871687     4771.9
  90     -473.3308931173     4887.1
  90     -473.3044608982     4925.8
  90     -473.3264721449     4908.4
  90     -473.3308074039     4884.0
  90     -473.3270081303     4777.2
  90     -473.3192821612     4578.5
  90     -473.3490209687     4761.4
  90     -473.3233942789     4720.5
  90     -473.3220761620     4648.3
  90     -473.3282157464     4798.6
  90     -473.3219761768     4741.0
  90     -473.3266769810     4852.5
  90     -473.3316181484     4587.5
  90     -473.3185096878     4749.4
  90     -473.3243293370     4956.7
  90     -473.3359310286     4657.4
  90     -473.3340500032     4817.0
  90     -473.3316459320     4705.0
  90     -473.3434611011     4826.5
  90     -473.3347438949     4858.3
  90     -473.3305272994     4936.5
  90     -473.3277961668     4824.2
  90     -473.3284477637     4968.4
  90     -473.3396290943     4731.6
  90     -473.3245918047     4637.7
  90     -473.3528044280     4675.7
  90     -473.3182719836     4806.4
  90     -473.3221985689     4668.4
  90     -473.3408694584     4782.9
  90     -473.3182725792     4705.3
  90     -473.3251236691     4714.6
  90     -473.3057091131     4811.0
  90     -473.3254838404     4774.6
  90     -473.3263132653     4873.1
  90     -473.3309112576     4779.1
  90     -473.3508956234     4777.8
  90     -473.3104191168     4843.4
  90     -473.3123046412     4715.1
  90     -473.3213356743     4461.1
  90     -473.3346117827     4899.0
  90     -473.3272215187     4811.7
  90     -473.3510676298     4619.2
  90     -473.3347860352     4896.5
  90     -473.3365561938     4897.7
  90     -473.3300323500     4812.0
  90     -473.3207989089     4765.6
  90     -473.3450863155     5186.0
  90     -473.3316746500     4822.9
  90     -473.3204023330     4902.4
  90     -473.3338320626     4702.5
  90     -473.3067656167     4825.1
  90     -473.3355471260     4746.2
  90     -473.3388275262     4601.0
  90     -473.3413865524     4589.8
  90     -473.2980276922     4766.6
  90     -473.3132725128     4674.9
  90     -473.3251357741     4703.3
  90     -473.3319788861     4732.7
  90     -473.3164400547     4711.4
  90     -473.3235742180     4642.0
