  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.93    365.25     39.11     45.58    530.78
  2      665.34    376.27     39.02     45.58    527.93
  3      664.46    376.44     39.05     45.58    527.00
  4      664.95    379.90     39.19     45.58    526.40
  5      665.47    367.35     38.98     45.58    530.72
  6      665.08    379.82     38.99     45.58    526.62
  7      665.42    372.14     39.23     45.58    529.18
  8      664.65    380.67     39.15     45.58    525.89
  9      664.78    376.39     39.07     45.58    527.33
  10      665.08    378.40     39.17     45.58    526.99
  11      664.45    382.85     39.13     45.58    525.05
  12      664.98    375.98     39.02     45.58    527.65
  13      665.07    375.47     38.98     45.58    527.90
  14      665.36    377.87     39.13     45.58    527.44
  15      664.65    373.72     39.01     45.58    528.01
  16      664.72    372.14     39.21     45.58    528.48
  17      664.77    374.79     39.08     45.58    527.79
  18      665.12    369.93     39.02     45.58    529.59
  19      664.75    376.95     39.26     45.58    527.06
  20      664.36    377.78     39.08     45.58    526.49
