  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      737.15    406.98     39.58     45.83    590.35
  2      737.23    401.08     39.57     45.83    592.19
  3      737.09    404.44     39.52     45.83    591.06
  4      736.78    404.71     39.47     45.83    590.69
  5      737.12    408.33     39.60     45.83    589.91
  6      737.16    409.60     39.59     45.83    589.57
  7      737.17    406.98     39.67     45.83    590.34
  8      737.51    411.90     39.62     45.83    589.23
  9      737.10    413.80     39.46     45.83    588.30
  10      736.98    410.48     39.65     45.83    589.12
  11      737.37    410.73     39.57     45.83    589.45
  12      736.63    414.84     39.54     45.83    587.50
  13      737.10    408.16     39.67     45.83    589.91
  14      737.12    411.15     39.46     45.83    589.11
  15      736.75    412.27     39.49     45.83    588.39
  16      737.21    412.42     39.49     45.83    588.81
  17      736.70    415.14     39.55     45.83    587.46
  18      736.96    416.48     39.46     45.83    587.36
  19      736.85    414.31     39.56     45.83    587.86
  20      737.36    414.56     39.42     45.83    588.34
