  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.32    227.04     36.72     44.18    322.51
  2      414.12    231.58     37.03     44.18    320.86
  3      413.90    242.12     36.99     44.18    317.51
  4      413.96    236.98     36.91     44.18    319.12
  5      414.25    236.82     36.93     44.18    319.46
  6      414.27    230.18     36.85     44.18    321.48
  7      414.09    238.96     37.05     44.18    318.63
  8      414.55    235.47     36.80     44.18    320.20
  9      414.26    227.43     36.72     44.18    322.33
  10      414.76    233.95     36.60     44.18    320.92
  11      414.17    234.56     36.86     44.18    320.08
  12      414.01    233.18     36.81     44.18    320.34
  13      414.47    234.91     36.70     44.18    320.32
  14      414.19    233.06     36.71     44.18    320.59
  15      413.83    237.33     37.25     44.18    318.79
  16      413.62    237.05     37.04     44.18    318.72
  17      413.62    237.30     37.03     44.18    318.66
  18      414.04    233.00     36.80     44.18    320.43
  19      414.23    236.47     36.76     44.18    319.59
  20      415.06    228.81     36.66     44.18    322.74
