  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1739.90    950.81     43.70     48.41   1428.95
  2     1740.81    960.74     43.68     48.41   1426.91
  3     1740.53    964.03     43.68     48.41   1425.65
  4     1739.78    962.29     43.71     48.41   1425.41
  5     1740.02    969.55     43.72     48.41   1423.48
  6     1740.54    960.24     43.76     48.41   1426.77
  7     1740.49    957.33     43.71     48.41   1427.59
  8     1740.45    960.96     43.60     48.41   1426.50
  9     1739.77    969.61     43.71     48.41   1423.22
  10     1739.78    955.51     43.73     48.41   1427.42
  11     1740.87    961.21     43.75     48.41   1426.81
  12     1741.18    966.94     43.78     48.41   1425.39
  13     1740.10    959.27     43.71     48.41   1426.63
  14     1740.40    968.31     43.68     48.41   1424.24
  15     1740.57    962.21     43.71     48.41   1426.22
  16     1739.80    973.17     43.74     48.41   1422.17
  17     1740.00    963.65     43.73     48.41   1425.22
  18     1740.72    970.62     43.67     48.41   1423.88
  19     1740.08    971.15     43.71     48.41   1423.07
  20     1740.55    967.56     43.74     48.41   1424.59
