0        -14.88687055         -5.07054445
   1      -19.9579989426      962.9
   2      -25.0557404439     1124.6
   3      -30.1460058206     1291.0
   4      -35.2337356401     1493.6
   5      -40.3208370162     1673.2
   6      -45.4084049164     1845.9
   7      -50.5046060465     2028.7
   8      -55.6024814588     2239.6
   9      -60.6944693092     2356.1
  10      -65.7895598964     2446.7
  11      -70.8767714187     2638.8
  12      -75.9647432684     2798.7
  13      -81.0555423089     2948.9
  14      -86.1470630332     3101.0
  15      -91.2337268362     3269.2
  16      -96.3291464539     3371.0
  17     -101.4195450491     3528.2
  18     -106.5054996623     3697.3
  19     -111.5903184229     3862.0
  20     -116.6864302251     4002.8
  21     -121.7727812399     4172.5
  22     -126.8670906210     4314.9
  23     -131.9610743874     4506.9
  24     -137.0532661978     4643.9
  25     -142.1457796641     4790.0
  26     -147.2357343470     4964.7
  27     -152.3226609896     5115.4
  28     -157.4116397005     5275.1
  29     -162.4971024161     5413.2
  30     -167.5884476270     5549.9
  31     -172.6831883001     5683.3
  32     -177.7740876468     5820.4
  33     -182.8731560145     5981.6
  34     -187.9592953746     6143.3
  35     -193.0478878393     6313.5
  36     -198.1419329247     6489.9
  37     -203.2314176294     6656.0
  38     -208.3233944316     6806.0
  39     -213.4179341452     6986.6
  40     -218.5090180736     7128.1
  41     -223.5959002719     7273.6
  42     -228.6811541251     7430.4
  43     -233.7773805081     7574.4
  44     -238.8767562897     7663.6
  45     -243.9653427838     7832.9
  46     -249.0569383688     7982.7
  47     -254.1478538091     8150.5
  48     -259.2375080458     8327.6
  49     -264.3288820368     8458.1
  50     -269.4254249844     8593.5
  51     -274.5183255633     8733.9
  52     -279.6123471184     8873.9
  53     -284.7031350531     9033.2
  54     -289.7933764557     9200.9
  55     -294.8828158145     9340.5
  56     -299.9746199031     9481.8
  57     -305.0645935377     9640.6
  58     -310.1558952890     9761.4
  59     -315.2432374277     9928.1
  60     -320.3331558015    10050.3
