  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      821.20    450.51     40.05     46.16    661.18
  2      820.73    449.93     40.05     46.16    660.88
  3      820.52    454.96     40.03     46.16    659.18
  4      820.80    450.04     40.08     46.16    660.91
  5      820.54    455.86     40.03     46.16    658.94
  6      820.42    448.91     40.06     46.16    660.87
  7      820.95    448.10     39.99     46.16    661.66
  8      820.58    460.72     40.08     46.16    657.50
  9      820.73    452.29     39.95     46.16    660.22
  10      820.68    459.42     40.09     46.16    657.99
  11      820.95    455.15     40.01     46.16    659.55
  12      820.11    457.35     40.14     46.16    658.03
  13      820.80    452.98     40.09     46.16    660.03
  14      820.90    457.62     39.95     46.16    658.78
  15      820.22    456.12     40.10     46.16    658.51
  16      820.40    460.83     40.08     46.16    657.29
  17      820.49    453.56     40.09     46.16    659.54
  18      820.56    456.00     40.06     46.16    658.90
  19      820.29    450.56     40.09     46.16    660.23
  20      820.85    459.23     40.05     46.16    658.23
