  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      580.96    327.54     38.79     45.19    458.27
  2      580.85    329.45     38.51     45.19    457.67
  3      581.46    328.85     38.64     45.19    458.42
  4      580.77    334.95     38.38     45.19    455.99
  5      581.41    329.78     38.59     45.19    458.11
  6      581.21    332.48     38.37     45.19    457.17
  7      580.69    323.80     38.48     45.19    459.21
  8      581.07    324.59     38.46     45.19    459.36
  9      579.81    321.90     38.51     45.19    458.89
  10      580.73    323.01     38.36     45.19    459.52
  11      581.29    323.41     38.30     45.19    459.97
  12      581.32    328.32     38.53     45.19    458.47
  13      580.73    336.02     38.51     45.19    455.59
  14      580.75    330.47     38.66     45.19    457.22
  15      580.99    335.69     38.64     45.19    455.91
  16      580.97    328.99     38.55     45.19    457.92
  17      581.03    324.01     38.38     45.19    459.51
  18      581.33    326.77     38.49     45.19    458.95
  19      581.09    334.11     38.60     45.19    456.49
  20      580.92    324.29     38.50     45.19    459.28
