   #   Energy       Run. Aver.   Diff / au.
    1   -5.45693490  -0.00869618  -0.00869618
    2  -10.22752034  -0.01684547  -0.00814929
    3  -16.33708091  -0.02262501  -0.00577954
    4  -19.95396428  -0.02636331  -0.00373830
    5  -21.18662032  -0.02859091  -0.00222760
    6  -18.00683293  -0.02897965  -0.00038873
    7  -17.62484311  -0.02890765   0.00007199
    8  -20.39408774  -0.02934770  -0.00044005
    9  -23.15781739  -0.03023622  -0.00088852
   10  -28.05658934  -0.03177255  -0.00153633
   11  -27.66121511  -0.03303117  -0.00125861
   12  -31.64203684  -0.03458552  -0.00155435
   13  -31.08842616  -0.03585563  -0.00127011
   14  -32.79621704  -0.03711838  -0.00126276
   15  -37.50322133  -0.03871235  -0.00159397
   16  -40.35848191  -0.04041216  -0.00169981
   17  -42.72379317  -0.04213995  -0.00172778
   18  -46.06266304  -0.04397291  -0.00183296
   19  -44.62238863  -0.04549766  -0.00152476
   20  -46.56577169  -0.04700938  -0.00151172
   21  -45.54261542  -0.04829886  -0.00128948
   22  -48.00271121  -0.04963922  -0.00134035
   23  -50.66069071  -0.05104940  -0.00141018
   24  -49.41052231  -0.05226196  -0.00121256
   25  -49.30246551  -0.05336272  -0.00110076
   26  -47.06171940  -0.05423717  -0.00087445
   27  -50.79457861  -0.05525878  -0.00102161
   28  -49.69747836  -0.05615024  -0.00089146
   29  -51.06041598  -0.05705062  -0.00090038
   30  -51.72596998  -0.05792664  -0.00087601
   31  -50.62346578  -0.05868867  -0.00076203
   32  -50.47545860  -0.05939214  -0.00070347
   33  -46.20438311  -0.05984495  -0.00045281
   34  -46.35474860  -0.06027080  -0.00042585
   35  -48.42758496  -0.06076592  -0.00049512
   36  -47.62634096  -0.06119999  -0.00043407
   37  -48.07677356  -0.06162835  -0.00042836
   38  -46.89984175  -0.06198466  -0.00035631
   39  -45.63184265  -0.06226903  -0.00028437
   40  -44.88990623  -0.06250783  -0.00023880
   41  -45.08328056  -0.06274139  -0.00023355
   42  -45.73351089  -0.06298837  -0.00024698
   43  -45.28035159  -0.06320738  -0.00021901
   44  -45.75346753  -0.06343293  -0.00022555
   45  -45.77560059  -0.06364939  -0.00021646
   46  -46.24079536  -0.06387236  -0.00022297
   47  -45.35768198  -0.06405603  -0.00018367
   48  -46.02190726  -0.06425329  -0.00019725
   49  -45.84364903  -0.06443697  -0.00018368
   50  -46.10553601  -0.06462138  -0.00018441
   51  -45.82806258  -0.06478990  -0.00016852
   52  -46.02429143  -0.06495765  -0.00016775
   53  -46.69279189  -0.06513916  -0.00018151
   54  -48.29470886  -0.06536147  -0.00022231
   55  -46.95290984  -0.06553756  -0.00017609
   56  -45.78498141  -0.06567330  -0.00013574
   57  -46.28761746  -0.06581763  -0.00014432
   58  -43.32612721  -0.06587575  -0.00005813
   59  -43.55794797  -0.06593671  -0.00006096
   60  -43.58621576  -0.06599643  -0.00005972
