  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4243.55   2283.48     48.12     51.08   3533.15
  2     4243.88   2289.95     48.14     51.08   3531.55
  3     4243.72   2290.30     48.14     51.08   3531.28
  4     4242.88   2302.28     48.13     51.08   3526.88
  5     4244.78   2292.36     48.12     51.08   3531.73
  6     4242.82   2317.16     48.13     51.08   3522.37
  7     4244.49   2296.43     48.15     51.08   3530.22
  8     4244.45   2285.02     48.18     51.08   3533.58
  9     4243.25   2299.32     48.17     51.08   3528.12
  10     4243.99   2293.01     48.17     51.08   3530.74
  11     4244.74   2291.50     48.12     51.08   3531.96
  12     4244.35   2307.99     48.13     51.08   3526.64
  13     4245.47   2307.40     48.12     51.08   3527.95
  14     4245.44   2306.60     48.13     51.08   3528.15
  15     4243.59   2304.97     48.16     51.08   3526.77
  16     4246.65   2304.44     48.11     51.08   3530.01
  17     4243.59   2297.93     48.16     51.08   3528.87
  18     4245.59   2304.26     48.14     51.08   3528.99
  19     4243.93   2306.88     48.15     51.08   3526.55
  20     4243.28   2307.32     48.09     51.08   3525.79
