  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2568.97   1390.07     45.69     49.59   2126.12
  2     2569.63   1399.48     45.76     49.59   2123.94
  3     2568.33   1396.41     45.70     49.59   2123.59
  4     2569.33   1403.12     45.69     49.59   2122.58
  5     2568.75   1403.10     45.68     49.59   2122.02
  6     2568.42   1403.62     45.70     49.59   2121.52
  7     2568.98   1403.88     45.70     49.59   2122.01
  8     2568.73   1402.93     45.69     49.59   2122.04
  9     2567.54   1408.23     45.79     49.59   2119.24
  10     2568.73   1399.00     45.78     49.59   2123.18
  11     2569.66   1406.19     45.68     49.59   2122.01
  12     2569.97   1408.40     45.70     49.59   2121.65
  13     2569.41   1407.60     45.76     49.59   2121.31
  14     2568.87   1405.45     45.77     49.59   2121.40
  15     2570.01   1412.42     45.69     49.59   2120.49
  16     2569.17   1407.91     45.74     49.59   2120.98
  17     2568.67   1404.74     45.75     49.59   2121.42
  18     2569.70   1416.96     45.71     49.59   2118.82
  19     2569.70   1409.49     45.68     49.59   2121.05
  20     2568.45   1411.53     45.72     49.59   2119.19
