   #         Energy [Eh]      SASA
 200    -1033.7345626051     7699.5
 200    -1033.7281180531     7674.6
 200    -1033.7468034021     7603.8
 200    -1033.7434011249     8005.5
 200    -1033.7348349376     7676.4
 200    -1033.6979525375     7848.8
 200    -1033.7158291736     7575.0
 200    -1033.7731243259     7527.2
 200    -1033.7627301324     7231.9
 200    -1033.7021000072     7760.7
 200    -1033.7365986932     7993.2
 200    -1033.7130014590     7946.2
 200    -1033.7603009859     7869.9
 200    -1033.7393546998     7437.1
 200    -1033.7309930723     7584.4
 200    -1033.7271983884     7891.5
 200    -1033.7453970662     7561.9
 200    -1033.7185268784     7812.6
 200    -1033.7465924763     7824.9
 200    -1033.7644639327     7625.9
 200    -1033.7468670775     7560.7
 200    -1033.7506377198     7778.8
 200    -1033.7111665565     7940.7
 200    -1033.7342222088     7694.9
 200    -1033.7482900602     7715.6
 200    -1033.7179849636     7732.0
 200    -1033.7546938824     7685.7
 200    -1033.7354958128     7942.8
 200    -1033.7204983675     8011.7
 200    -1033.7132372349     7523.4
 200    -1033.7271639125     7854.7
 200    -1033.7486333604     7794.0
 200    -1033.7147130651     7957.5
 200    -1033.7604504576     8085.9
 200    -1033.7257883214     7814.1
 200    -1033.7201462334     7705.3
 200    -1033.6873933944     7727.0
 200    -1033.7516891045     7796.1
 200    -1033.7074334180     7711.0
 200    -1033.7102522072     7802.9
 200    -1033.6885387053     7604.2
 200    -1033.7324234289     8010.5
 200    -1033.7280413828     7819.1
 200    -1033.7384769332     7852.5
 200    -1033.7422485273     7801.1
 200    -1033.7022835388     8034.3
 200    -1033.7158938839     8053.6
 200    -1033.7236202378     8033.7
 200    -1033.7521561105     8090.2
 200    -1033.7261738678     7825.2
 200    -1033.7250369345     7646.0
