  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3413.48   1850.08     47.08     50.43   2832.80
  2     3414.66   1849.03     47.08     50.43   2834.30
  3     3415.53   1853.99     47.03     50.43   2833.71
  4     3413.51   1853.27     47.06     50.43   2831.89
  5     3413.95   1853.56     47.04     50.43   2832.26
  6     3413.91   1842.72     47.07     50.43   2835.43
  7     3413.77   1852.55     47.05     50.43   2832.36
  8     3414.11   1861.15     47.05     50.43   2830.15
  9     3413.44   1856.63     47.04     50.43   2830.83
  10     3413.48   1854.28     47.05     50.43   2831.56
  11     3414.11   1854.48     47.05     50.43   2832.13
  12     3413.55   1867.96     47.03     50.43   2827.56
  13     3413.11   1867.89     47.05     50.43   2827.13
  14     3413.36   1862.15     47.06     50.43   2829.09
  15     3414.20   1857.01     47.05     50.43   2831.46
  16     3413.04   1872.77     47.06     50.43   2825.60
  17     3414.58   1869.67     47.07     50.43   2828.07
  18     3412.55   1870.12     47.09     50.43   2825.90
  19     3414.11   1859.67     47.07     50.43   2830.58
  20     3412.81   1855.01     47.10     50.43   2830.66
