   #         Energy [Eh]      SASA
  70     -371.2166061427     3915.0
  70     -371.2336363567     4100.3
  70     -371.2389126324     4075.5
  70     -371.2255155174     4098.2
  70     -371.2303274409     3985.3
  70     -371.2249887485     3849.2
  70     -371.2240960024     4033.8
  70     -371.2373901596     4105.8
  70     -371.2149269059     3825.3
  70     -371.2377441888     4121.7
  70     -371.2086478096     4074.6
  70     -371.2334867048     4185.8
  70     -371.2512388636     4312.0
  70     -371.2285632030     4161.4
  70     -371.2232883163     4127.3
  70     -371.2139167482     4000.3
  70     -371.2222100733     4165.1
  70     -371.2287874610     4275.5
  70     -371.2264359780     4040.2
  70     -371.2278986730     4129.6
  70     -371.2209522478     3866.0
  70     -371.2291610597     3890.7
  70     -371.2387489739     3848.8
  70     -371.2496201868     4021.7
  70     -371.2290866377     4128.8
  70     -371.2216956797     3901.4
  70     -371.2300577253     4302.0
  70     -371.2177463732     4009.7
  70     -371.2317981169     4013.6
  70     -371.2244070290     4047.8
  70     -371.2272043434     4151.7
  70     -371.2243381282     4160.8
  70     -371.2218265604     3989.9
  70     -371.2268548876     4100.9
  70     -371.2205071534     4329.9
  70     -371.2328927140     4154.1
  70     -371.2189065649     4117.7
  70     -371.2118790468     3899.9
  70     -371.2324183507     4185.9
  70     -371.2300872942     4162.7
  70     -371.2259079158     3987.6
  70     -371.2354171928     4158.8
  70     -371.2238999415     3919.0
  70     -371.2394327884     3894.9
  70     -371.2348761664     4262.1
  70     -371.2311978090     3944.5
  70     -371.2148557682     4151.4
  70     -371.2258943718     4152.3
  70     -371.2375696831     3921.3
  70     -371.2194995917     4084.7
  70     -371.2200870048     4278.9
