  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.64    228.54     36.74     44.18    322.37
  2      414.58    232.12     36.86     44.18    321.21
  3      413.96    232.37     36.85     44.18    320.52
  4      414.59    243.28     36.98     44.18    317.86
  5      413.47    246.29     37.34     44.18    315.74
  6      414.26    242.36     37.00     44.18    317.80
  7      414.37    230.28     36.61     44.18    321.62
  8      414.18    235.92     36.85     44.18    319.68
  9      414.07    243.10     36.84     44.18    317.43
  10      414.21    237.67     36.88     44.18    319.18
  11      414.55    225.38     36.70     44.18    323.24
  12      414.49    233.07     36.83     44.18    320.84
  13      413.92    234.31     36.95     44.18    319.87
  14      414.39    231.13     36.73     44.18    321.36
  15      414.56    237.15     36.71     44.18    319.74
  16      413.73    238.29     36.91     44.18    318.51
  17      414.67    230.05     36.67     44.18    321.97
  18      413.94    238.62     36.80     44.18    318.65
  19      414.26    227.73     36.96     44.18    322.17
  20      414.24    243.52     36.77     44.18    317.50
