0        -14.80819766         -5.07054445
   1      -19.8808036339      907.4
   2      -24.9626209723     1107.6
   3      -30.0428821218     1312.8
   4      -35.1256293190     1488.1
   5      -40.2191541990     1663.4
   6      -45.3037261833     1840.2
   7      -50.3880309863     1974.7
   8      -55.4717087612     2148.9
   9      -60.5492438936     2355.0
  10      -65.6378264638     2497.9
  11      -70.7275029542     2654.1
  12      -75.8220720117     2787.2
  13      -80.9133056917     2926.8
  14      -86.0014877046     3074.6
  15      -91.0900930058     3221.5
  16      -96.1759861872     3374.4
  17     -101.2669032022     3536.4
  18     -106.3567028395     3682.5
  19     -111.4425403773     3873.0
  20     -116.5338925123     4031.5
  21     -121.6247225511     4138.9
  22     -126.7112368423     4305.1
  23     -131.8016079718     4450.6
  24     -136.8923446380     4583.0
  25     -141.9875051547     4731.3
  26     -147.0815825639     4846.2
  27     -152.1687728162     5002.3
  28     -157.2592577327     5144.0
  29     -162.3452234816     5320.7
  30     -167.4346244122     5497.5
  31     -172.5241194043     5642.4
  32     -177.6164515303     5802.0
  33     -182.7079016200     5949.6
  34     -187.7930444213     6104.3
  35     -192.8849365565     6264.5
