0        -14.88687055         -5.07054445
   1      -19.9605117058      963.8
   2      -25.0525593539     1125.5
   3      -30.1421179407     1285.8
   4      -35.2413926018     1509.3
   5      -40.3306782510     1693.0
   6      -45.4168609372     1872.4
   7      -50.5114653891     2046.9
   8      -55.6019767907     2239.1
   9      -60.6940763038     2356.1
  10      -65.7818326251     2502.7
  11      -70.8680701911     2681.5
  12      -75.9573742992     2846.0
  13      -81.0515575115     2971.6
  14      -86.1376667355     3160.5
  15      -91.2249178255     3316.4
  16      -96.3174640240     3438.6
  17     -101.4098149921     3572.0
  18     -106.5003251827     3722.3
  19     -111.5931054639     3876.4
  20     -116.6853248464     4022.5
  21     -121.7784600093     4175.3
  22     -126.8752077038     4345.0
  23     -131.9664393632     4490.7
  24     -137.0585060677     4657.6
  25     -142.1526653474     4783.7
  26     -147.2458695881     4976.3
  27     -152.3348483860     5130.6
  28     -157.4211772226     5307.3
  29     -162.5146340949     5488.7
  30     -167.6034310665     5636.7
  31     -172.6849375040     5815.4
  32     -177.7688756420     5978.7
  33     -182.8638730799     6116.0
  34     -187.9576763420     6273.7
  35     -193.0525600964     6400.8
  36     -198.1437445002     6543.8
  37     -203.2376980550     6714.7
  38     -208.3286215769     6841.0
  39     -213.4164078771     6989.0
  40     -218.5062350264     7140.9
  41     -223.6019448269     7333.7
  42     -228.6914818070     7498.9
  43     -233.7826327617     7661.2
  44     -238.8715850646     7807.1
  45     -243.9654487346     7961.2
  46     -249.0591582092     8098.6
  47     -254.1507905079     8229.4
  48     -259.2406669445     8385.1
  49     -264.3267986199     8558.0
  50     -269.4138687107     8717.8
  51     -274.5059504064     8896.0
  52     -279.5923861862     9018.5
  53     -284.6865286914     9173.5
  54     -289.7807397767     9288.9
  55     -294.8688141448     9453.9
  56     -299.9553706500     9620.7
  57     -305.0510761277     9731.7
  58     -310.1430646378     9885.3
  59     -315.2363604502    10041.5
  60     -320.3309835456    10141.7
  61     -325.4233506758    10293.2
  62     -330.5169754406    10436.6
  63     -335.6049433923    10587.4
  64     -340.6977849826    10722.0
  65     -345.7847685460    10871.2
  66     -350.8784251350    11020.5
  67     -355.9713559998    11203.3
  68     -361.0624323963    11337.4
  69     -366.1585996864    11474.6
  70     -371.2514111054    11621.6
  71     -376.3487861644    11750.5
  72     -381.4430877430    11861.7
  73     -386.5283259239    12024.1
  74     -391.6143501734    12180.9
  75     -396.7072046115    12386.6
  76     -401.8003093340    12516.4
  77     -406.8884779306    12651.2
  78     -411.9817371078    12783.0
  79     -417.0767051172    12896.2
  80     -422.1630208833    13040.2
  81     -427.2547252966    13194.1
  82     -432.3488900508    13304.0
  83     -437.4418627762    13453.2
  84     -442.5345932223    13616.0
  85     -447.6240325710    13757.8
  86     -452.7190531101    13892.5
  87     -457.8151639788    13999.6
  88     -462.9082767040    14109.7
  89     -468.0019414301    14269.9
  90     -473.0936988852    14419.3
