  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2503.99   1374.75     45.60     49.52   2065.74
  2     2504.28   1388.85     45.62     49.52   2061.83
  3     2502.64   1375.89     45.62     49.52   2064.05
  4     2503.78   1392.69     45.61     49.52   2060.18
  5     2503.90   1367.59     45.75     49.52   2067.75
  6     2504.60   1366.21     45.62     49.52   2068.89
  7     2503.10   1375.92     45.77     49.52   2064.46
  8     2503.90   1397.05     45.57     49.52   2059.02
  9     2502.86   1387.64     45.66     49.52   2060.76
  10     2504.85   1375.03     45.54     49.52   2066.54
  11     2504.73   1389.60     45.62     49.52   2062.05
  12     2505.60   1369.46     45.59     49.52   2068.94
  13     2504.10   1379.65     45.59     49.52   2064.40
  14     2504.77   1384.96     45.58     49.52   2063.50
  15     2503.09   1368.89     45.56     49.52   2066.61
  16     2503.00   1404.41     45.61     49.52   2055.92
  17     2503.54   1383.28     45.72     49.52   2062.72
  18     2503.45   1390.13     45.59     49.52   2060.62
  19     2503.27   1369.44     45.61     49.52   2066.61
  20     2503.58   1374.54     45.53     49.52   2065.42
