  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      812.70    435.99     40.01     46.15    657.02
  2      813.37    446.72     40.07     46.15    654.47
  3      813.37    450.92     40.06     46.15    653.22
  4      813.13    446.23     40.11     46.15    654.37
  5      813.70    448.23     39.99     46.15    654.39
  6      813.60    443.50     40.07     46.15    655.67
  7      813.07    452.40     40.04     46.15    652.49
  8      813.52    447.86     40.04     46.15    654.29
  9      813.02    447.90     40.12     46.15    653.76
  10      813.30    448.86     40.02     46.15    653.78
  11      814.70    453.22     39.96     46.15    653.90
  12      813.68    449.93     40.00     46.15    653.85
  13      813.74    453.94     40.00     46.15    652.72
  14      813.40    447.94     39.95     46.15    654.18
  15      813.77    452.77     40.02     46.15    653.09
  16      813.12    450.42     40.02     46.15    653.14
  17      814.19    451.03     40.03     46.15    654.02
  18      813.68    455.78     40.09     46.15    652.08
  19      813.26    454.16     40.03     46.15    652.16
  20      813.38    450.28     39.98     46.15    653.44
