  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1064.66    595.33     41.32     46.96    860.84
  2     1064.38    590.16     41.44     46.96    862.07
  3     1064.86    590.47     41.41     46.96    862.47
  4     1063.90    593.41     41.43     46.96    860.62
  5     1063.99    589.50     41.35     46.96    861.90
  6     1063.87    589.84     41.46     46.96    861.65
  7     1064.11    590.15     41.44     46.96    861.80
  8     1064.74    594.98     41.44     46.96    860.99
  9     1064.34    593.22     41.43     46.96    861.13
  10     1063.62    595.39     41.34     46.96    859.78
  11     1064.18    598.02     41.49     46.96    859.51
  12     1064.33    588.94     41.44     46.96    862.39
  13     1064.81    592.28     41.40     46.96    861.88
  14     1064.03    595.90     41.47     46.96    860.00
  15     1064.02    593.75     41.50     46.96    860.62
  16     1063.78    590.59     41.45     46.96    861.34
  17     1063.03    598.11     41.48     46.96    858.34
  18     1064.33    591.52     41.40     46.96    861.63
  19     1063.92    587.85     41.47     46.96    862.29
  20     1063.56    591.52     41.51     46.96    860.82
