  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.58    277.62     37.72     44.73    390.23
  2      497.44    283.13     37.97     44.73    388.37
  3      497.30    285.59     38.03     44.73    387.47
  4      498.06    288.30     37.55     44.73    387.57
  5      497.53    286.58     37.70     44.73    387.51
  6      497.78    277.82     37.60     44.73    390.40
  7      497.74    280.89     37.62     44.73    389.44
  8      498.02    286.24     37.71     44.73    388.10
  9      497.33    282.14     37.67     44.73    388.64
  10      498.09    273.52     37.62     44.73    391.99
  11      497.59    282.55     37.73     44.73    388.76
  12      497.84    283.31     37.99     44.73    388.71
  13      497.65    287.18     37.67     44.73    387.46
  14      497.62    280.39     37.59     44.73    389.48
  15      497.49    287.37     37.68     44.73    387.24
  16      497.76    286.72     37.73     44.73    387.69
  17      498.24    274.18     37.49     44.73    391.98
  18      497.91    284.76     37.60     44.73    388.46
  19      497.39    286.54     37.97     44.73    387.30
  20      497.90    284.31     37.64     44.73    388.57
