0        -14.80819766         -5.07054445
   1      -19.8824869873      945.4
   2      -24.9624497849     1133.6
   3      -30.0418740556     1316.4
   4      -35.1248323170     1489.7
   5      -40.2161779120     1648.5
   6      -45.3059997450     1834.3
   7      -50.3898282223     2016.9
   8      -55.4744493794     2166.4
   9      -60.5611286049     2306.0
  10      -65.6492963864     2436.4
  11      -70.7354160970     2609.4
  12      -75.8229028071     2725.9
  13      -80.9053527195     2917.9
  14      -85.9946308763     3060.2
  15      -91.0811878569     3240.5
  16      -96.1730357379     3350.7
  17     -101.2607078776     3526.7
  18     -106.3513622615     3681.6
  19     -111.4420873276     3855.7
  20     -116.5258433467     4040.5
  21     -121.6148632549     4184.7
  22     -126.7091370135     4318.5
  23     -131.8035139214     4458.3
  24     -136.8956669316     4569.6
  25     -141.9819426244     4763.6
  26     -147.0724140492     4929.1
  27     -152.1590253741     5089.4
  28     -157.2454785976     5235.7
  29     -162.3362339335     5393.9
  30     -167.4326064148     5562.2
  31     -172.5232687655     5709.1
  32     -177.6147570774     5869.6
  33     -182.7036947181     6039.3
  34     -187.7936290623     6204.8
  35     -192.8866294859     6325.6
  36     -197.9746433308     6469.7
  37     -203.0636614291     6634.3
  38     -208.1559863014     6756.5
  39     -213.2438071556     6894.4
  40     -218.3282880880     7044.0
  41     -223.4221433438     7188.3
  42     -228.5092521076     7359.7
  43     -233.6037723129     7492.0
  44     -238.7007543921     7670.2
  45     -243.7878102539     7818.9
  46     -248.8795544817     7973.0
  47     -253.9710244381     8126.6
  48     -259.0635450477     8263.1
  49     -264.1606860981     8371.9
  50     -269.2559069510     8550.0
  51     -274.3426951161     8690.2
  52     -279.4385409783     8857.9
  53     -284.5287149615     8999.8
  54     -289.6185551845     9123.3
  55     -294.7080008471     9258.3
  56     -299.7972877681     9405.4
  57     -304.8853286746     9573.0
  58     -309.9789583634     9741.8
  59     -315.0685120947     9939.3
  60     -320.1571902096    10122.1
  61     -325.2509310898    10253.4
  62     -330.3482206480    10376.7
  63     -335.4413206184    10532.7
  64     -340.5310300316    10664.1
  65     -345.6167568057    10827.9
  66     -350.7039071188    10993.5
  67     -355.7947554788    11124.6
  68     -360.8889858705    11245.5
  69     -365.9768021143    11410.5
  70     -371.0715617874    11530.7
  71     -376.1685218548    11635.8
  72     -381.2662200892    11780.6
  73     -386.3599080167    11971.2
  74     -391.4474051617    12138.5
  75     -396.5343116698    12283.0
  76     -401.6216056731    12454.6
  77     -406.7133389928    12602.9
  78     -411.8022285318    12745.1
  79     -416.8947346546    12902.5
  80     -421.9835992999    13048.1
  81     -427.0699141798    13201.2
  82     -432.1767070385    13293.1
  83     -437.2705503011    13422.2
  84     -442.3621675114    13582.8
  85     -447.4514417136    13742.8
  86     -452.5492601572    13901.3
  87     -457.6568887352    13990.5
  88     -462.7451949704    14168.2
  89     -467.8351329544    14298.6
  90     -472.9318398315    14412.3
  91     -478.0212573766    14567.2
  92     -483.1204445787    14670.8
  93     -488.2137496636    14826.1
  94     -493.3026734591    14982.9
  95     -498.3955388156    15126.2
  96     -503.4868778487    15272.3
  97     -508.5857841038    15425.4
  98     -513.6762326777    15566.8
  99     -518.7706967157    15718.1
 100     -523.8632780219    15874.9
 101     -528.9591473986    16021.1
 102     -534.0431777248    16181.0
 103     -539.1357379155    16339.8
 104     -544.2338647697    16478.7
 105     -549.3223517971    16646.8
 106     -554.4182494708    16765.8
 107     -559.5134030236    16919.2
 108     -564.6032792900    17058.8
 109     -569.7025259405    17118.7
 110     -574.8069556310    17260.0
 111     -579.8977148968    17419.8
 112     -584.9821061311    17578.2
 113     -590.0848313880    17669.1
 114     -595.1693025387    17838.5
 115     -600.2798359227    17947.3
 116     -605.3707966000    18113.4
 117     -610.4648842932    18243.2
 118     -615.5587499658    18388.3
 119     -620.6560593497    18523.4
 120     -625.7506743595    18654.4
 121     -630.8360024341    18807.7
 122     -635.9372284432    18936.8
 123     -641.0209089216    19094.4
 124     -646.1135009675    19228.6
 125     -651.1993199089    19367.3
 126     -656.2961748256    19503.6
 127     -661.3886528112    19630.3
 128     -666.4826495403    19750.0
 129     -671.5762536337    19907.5
 130     -676.6656885952    20046.0
 131     -681.7542397568    20193.8
 132     -686.8465025787    20319.2
 133     -691.9371189184    20470.2
 134     -697.0266956173    20609.6
 135     -702.1263656101    20781.0
 136     -707.2207671293    20918.3
 137     -712.3113772912    21076.2
 138     -717.3977662806    21265.7
 139     -722.4846278175    21425.0
 140     -727.5900857399    21496.9
 141     -732.6821408600    21634.8
 142     -737.7690700113    21771.6
 143     -742.8694940160    21888.9
 144     -747.9658195205    22022.7
 145     -753.0547162609    22187.8
 146     -758.1506367550    22297.6
 147     -763.2457597340    22416.3
 148     -768.3452809000    22593.0
 149     -773.4383493693    22753.1
 150     -778.5266662145    22895.1
 151     -783.6180665321    23006.1
 152     -788.7133782098    23137.6
 153     -793.8091613411    23263.4
 154     -798.9044114893    23381.4
 155     -803.9912227799    23536.4
 156     -809.0905708656    23641.4
 157     -814.1833130857    23792.3
 158     -819.2753658145    23910.7
 159     -824.3669885229    24011.7
 160     -829.4626883374    24168.7
 161     -834.5603101836    24281.1
 162     -839.6606840384    24398.5
 163     -844.7530802513    24540.3
 164     -849.8466377205    24678.7
 165     -854.9369909194    24833.1
 166     -860.0319906445    24961.5
 167     -865.1177584627    25110.0
 168     -870.2027859760    25269.2
 169     -875.2941214086    25423.7
 170     -880.3872023940    25558.7
 171     -885.4750513607    25705.6
 172     -890.5798006658    25806.8
 173     -895.6768545702    25931.9
 174     -900.7681886583    26074.7
 175     -905.8629325961    26209.6
