   #   Energy       Run. Aver.   Diff / au.
    1   -1.48530088  -0.00236698  -0.00236698
    2   -7.95608811  -0.00870639  -0.00633942
    3  -13.76318941  -0.01522841  -0.00652202
    4  -15.58531684  -0.01926101  -0.00403260
    5  -22.79091426  -0.02347925  -0.00421824
    6  -26.19677943  -0.02722696  -0.00374770
    7  -27.90465163  -0.03022547  -0.00299852
    8  -29.12163061  -0.03262314  -0.00239766
    9  -30.71331475  -0.03470306  -0.00207992
   10  -28.99287197  -0.03606105  -0.00135799
   11  -31.67788809  -0.03749550  -0.00143444
   12  -32.73550634  -0.03883769  -0.00134219
   13  -35.75049182  -0.04033588  -0.00149819
   14  -36.17769443  -0.04167982  -0.00134394
   15  -34.97773925  -0.04270680  -0.00102698
   16  -37.18815998  -0.04380575  -0.00109895
   17  -39.33840471  -0.04498122  -0.00117547
   18  -41.18581220  -0.04619389  -0.00121267
   19  -40.60588769  -0.04723222  -0.00103834
   20  -41.17977499  -0.04820374  -0.00097151
   21  -33.16122529  -0.04847105  -0.00026731
   22  -32.22641123  -0.04861434  -0.00014329
   23  -35.34501635  -0.04895585  -0.00034151
   24  -35.87396188  -0.04931228  -0.00035644
   25  -37.73061099  -0.04975915  -0.00044687
