  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.34    413.97     39.84     45.94    599.33
  2      748.44    424.22     39.71     45.94    596.42
  3      748.85    417.59     39.67     45.94    598.82
  4      748.60    413.65     39.63     45.94    599.76
  5      748.73    414.93     39.55     45.94    599.53
  6      748.31    422.33     39.75     45.94    596.85
  7      747.99    420.87     39.71     45.94    596.97
  8      747.92    419.75     39.80     45.94    597.21
  9      748.05    417.33     39.78     45.94    598.07
  10      748.93    422.67     39.72     45.94    597.37
  11      748.03    413.43     39.64     45.94    599.25
  12      747.82    428.46     39.77     45.94    594.52
  13      748.19    426.52     39.80     45.94    595.46
  14      748.41    422.95     39.64     45.94    596.79
  15      748.47    421.15     39.59     45.94    597.40
  16      748.27    420.54     39.65     45.94    597.37
  17      748.33    427.89     39.85     45.94    595.18
  18      748.08    423.99     39.79     45.94    596.11
  19      748.15    420.45     39.67     45.94    597.27
  20      748.24    422.32     39.67     45.94    596.80
