  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1071.32    579.28     41.40     46.96    872.26
  2     1071.09    590.67     41.40     46.96    868.64
  3     1071.63    592.45     41.22     46.96    868.70
  4     1071.45    591.16     41.28     46.96    868.89
  5     1071.70    593.10     41.33     46.96    868.54
  6     1071.27    591.86     41.32     46.96    868.49
  7     1072.09    598.24     41.39     46.96    867.38
  8     1071.18    597.62     41.25     46.96    866.70
  9     1071.10    595.53     41.41     46.96    867.19
  10     1070.91    594.34     41.43     46.96    867.36
  11     1071.66    597.00     41.32     46.96    867.34
  12     1071.29    597.95     41.35     46.96    866.68
  13     1072.00    599.76     41.26     46.96    866.88
  14     1070.91    592.18     41.44     46.96    867.99
  15     1071.18    593.97     41.34     46.96    867.76
  16     1071.44    603.28     41.37     46.96    865.24
  17     1071.20    608.45     41.26     46.96    863.50
  18     1071.50    598.18     41.39     46.96    866.82
  19     1070.95    599.91     41.27     46.96    865.77
  20     1071.07    599.61     41.29     46.96    865.98
