  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      813.15    449.62     40.06     46.15    653.39
  2      813.55    447.36     40.14     46.15    654.44
  3      813.91    450.77     40.06     46.15    653.81
  4      813.79    448.87     40.00     46.15    654.27
  5      814.19    449.62     40.21     46.15    654.39
  6      813.67    446.88     40.11     46.15    654.72
  7      813.89    450.38     40.06     46.15    653.90
  8      813.80    446.62     39.91     46.15    654.98
  9      813.92    447.28     40.12     46.15    654.84
  10      813.06    451.89     40.03     46.15    652.64
  11      813.57    451.79     40.20     46.15    653.12
  12      813.30    451.59     40.07     46.15    652.96
  13      813.34    445.80     40.15     46.15    654.69
  14      813.33    449.66     40.08     46.15    653.55
  15      813.69    456.05     40.03     46.15    652.02
  16      813.47    449.35     40.07     46.15    653.79
  17      813.71    458.78     40.10     46.15    651.20
  18      813.95    450.71     39.97     46.15    653.89
  19      813.96    452.14     40.17     46.15    653.42
  20      813.37    446.98     40.16     46.15    654.36
