0        -14.80819766         -5.07054445
   1      -19.8807861567      907.8
   2      -24.9626931506     1105.8
   3      -30.0426973977     1313.9
   4      -35.1258368644     1485.7
   5      -40.2189046775     1661.7
   6      -45.3032813456     1838.1
   7      -50.3885517290     1972.4
   8      -55.4718428306     2147.1
   9      -60.5480869610     2358.4
  10      -65.6382212070     2518.5
  11      -70.7247450840     2689.0
  12      -75.8226031538     2735.8
  13      -80.9174175376     2882.5
  14      -86.0036864413     3045.6
  15      -91.0913201966     3210.0
  16      -96.1809962722     3354.8
  17     -101.2677622944     3502.3
  18     -106.3486363481     3698.9
  19     -111.4443080437     3852.2
  20     -116.5311071436     4003.3
  21     -121.6281047605     4133.1
  22     -126.7138283747     4286.5
  23     -131.8064241657     4424.9
  24     -136.8966875522     4593.8
  25     -141.9905578868     4745.1
  26     -147.0779680155     4902.4
  27     -152.1658668527     5051.7
  28     -157.2540557024     5233.1
  29     -162.3409336656     5375.1
  30     -167.4297546597     5530.6
  31     -172.5200731281     5685.7
  32     -177.6120655893     5868.3
  33     -182.6957986660     6048.8
  34     -187.7845721067     6186.6
  35     -192.8846890045     6306.0
  36     -197.9740943630     6450.6
  37     -203.0643206037     6596.0
  38     -208.1548450923     6713.3
  39     -213.2422183027     6870.4
  40     -218.3390107911     7004.1
  41     -223.4295676995     7161.7
  42     -228.5167238236     7322.1
  43     -233.6069886192     7479.1
  44     -238.6925777208     7648.7
  45     -243.7843863611     7811.3
