0          0.22955217         -5.07054445
   1       -5.0881923127      282.9
   2      -10.2101239897      470.0
   3      -15.3046172232      654.3
   4      -20.3970858248      846.2
   5      -25.4868700494     1034.1
   6      -30.5852546111     1221.1
   7      -35.6767243943     1379.4
   8      -40.7725211453     1531.0
   9      -45.8607637640     1707.8
  10      -50.9545048862     1823.5
  11      -56.0531967480     2004.4
  12      -61.1400444561     2169.5
  13      -66.2334172013     2305.5
  14      -71.3215848778     2482.4
  15      -76.4202794383     2570.0
  16      -81.5110022127     2736.3
  17      -86.5955077715     2904.2
  18      -91.6798030858     3062.0
  19      -96.7640914049     3239.2
  20     -101.8545715631     3402.3
  21     -106.9491999866     3540.7
  22     -112.0493681342     3703.4
  23     -117.1405594808     3840.5
  24     -122.2259556336     4006.3
  25     -127.3177722250     4153.1
