0        -14.88687055         -5.07054445
   1      -19.9582947244      962.7
   2      -25.0530612189     1123.5
   3      -30.1448197613     1289.1
   4      -35.2340673278     1491.6
   5      -40.3219944432     1669.9
   6      -45.4097817855     1844.8
   7      -50.5067895433     2063.3
   8      -55.5955494006     2218.6
   9      -60.6841059975     2378.5
  10      -65.7852074054     2442.7
  11      -70.8739061668     2618.8
  12      -75.9632652338     2771.8
  13      -81.0464769009     2969.5
  14      -86.1346597522     3120.6
  15      -91.2236126767     3267.0
  16      -96.3143033553     3400.5
  17     -101.4048188957     3560.8
  18     -106.4982612352     3743.3
  19     -111.5918338614     3895.3
  20     -116.6833801781     4041.1
  21     -121.7782899116     4189.5
  22     -126.8663179957     4343.5
  23     -131.9584751170     4492.4
  24     -137.0478824309     4653.0
  25     -142.1409462193     4820.3
  26     -147.2293197227     4977.1
  27     -152.3187282323     5142.6
  28     -157.4082862685     5270.9
  29     -162.5027580885     5433.4
  30     -167.5947017090     5592.0
  31     -172.6835999930     5761.1
  32     -177.7719522077     5934.9
  33     -182.8627262848     6088.3
  34     -187.9560623977     6226.3
  35     -193.0412393384     6387.7
  36     -198.1322220044     6541.5
  37     -203.2219639308     6718.1
  38     -208.3090102988     6886.5
  39     -213.4122418131     7042.7
  40     -218.4997317630     7203.5
  41     -223.5875915399     7355.4
  42     -228.6804874871     7472.4
  43     -233.7705149236     7603.6
  44     -238.8635534009     7741.0
  45     -243.9514473657     7891.8
  46     -249.0458590410     8013.8
  47     -254.1376615977     8171.7
  48     -259.2248605803     8314.3
  49     -264.3138449747     8499.2
  50     -269.4060800784     8583.1
  51     -274.4971817717     8757.9
  52     -279.5882357226     8910.6
  53     -284.6843342510     9057.8
  54     -289.7678614860     9227.5
  55     -294.8621138861     9405.8
  56     -299.9506182626     9552.5
  57     -305.0487988610     9710.9
  58     -310.1428901031     9843.3
  59     -315.2373553320     9993.5
  60     -320.3274623177    10099.1
