  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      730.01    402.55     39.48     45.83    584.55
  2      730.23    405.54     39.53     45.83    583.88
  3      730.01    405.36     39.54     45.83    583.70
  4      730.06    401.45     39.52     45.83    584.92
  5      729.81    405.83     39.51     45.83    583.37
  6      730.13    408.09     39.55     45.83    583.00
  7      729.95    402.18     39.67     45.83    584.55
  8      729.78    406.65     39.48     45.83    583.10
  9      729.85    409.13     39.59     45.83    582.40
  10      730.06    407.91     39.57     45.83    582.98
  11      730.19    408.23     39.46     45.83    583.04
  12      729.45    402.93     39.51     45.83    583.87
  13      730.12    410.87     39.54     45.83    582.17
  14      730.03    402.23     39.71     45.83    584.60
  15      730.68    405.55     39.47     45.83    584.33
  16      730.02    409.74     39.62     45.83    582.38
  17      730.52    406.61     39.55     45.83    583.83
  18      729.79    407.99     39.63     45.83    582.67
  19      730.19    408.44     39.43     45.83    582.99
  20      730.00    409.53     39.50     45.83    582.46
