  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      479.66    260.51     37.27     44.56    377.58
  2      479.64    258.51     37.35     44.56    378.14
  3      479.86    259.93     37.23     44.56    377.98
  4      479.14    261.88     37.49     44.56    376.60
  5      479.79    262.25     37.24     44.56    377.21
  6      479.79    262.25     37.24     44.56    377.21
  7      479.55    261.17     37.32     44.56    377.27
  8      479.66    265.18     37.47     44.56    376.14
  9      479.46    264.84     37.35     44.56    376.08
  10      479.46    267.50     37.33     44.56    375.29
  11      479.58    263.02     37.26     44.56    376.77
  12      479.45    262.44     37.22     44.56    376.82
  13      479.50    264.49     37.21     44.56    376.27
  14      479.40    263.14     37.23     44.56    376.55
  15      479.68    265.68     37.33     44.56    376.05
  16      479.13    263.31     37.34     44.56    376.20
  17      479.67    269.14     37.26     44.56    375.03
  18      479.66    262.42     37.16     44.56    377.05
  19      479.83    260.55     37.35     44.56    377.72
  20      479.74    266.38     37.30     44.56    375.91
