  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      820.59    453.04     39.97     46.16    659.85
  2      820.62    453.94     39.97     46.16    659.60
  3      820.34    458.69     40.17     46.16    657.84
  4      820.69    454.74     40.16     46.16    659.37
  5      821.06    451.43     40.02     46.16    660.77
  6      819.82    451.30     40.33     46.16    659.49
  7      820.33    456.65     40.14     46.16    658.45
  8      821.03    454.55     40.09     46.16    659.79
  9      820.80    460.59     40.06     46.16    657.76
  10      820.94    457.86     40.06     46.16    658.72
  11      820.31    455.16     40.05     46.16    658.90
  12      820.53    459.77     40.00     46.16    657.76
  13      820.27    452.74     40.15     46.16    659.55
  14      820.44    457.79     40.19     46.16    658.21
  15      820.40    461.28     40.02     46.16    657.18
  16      820.50    459.14     40.06     46.16    657.90
  17      820.75    462.19     40.02     46.16    657.25
  18      820.62    454.94     40.16     46.16    659.24
  19      820.30    459.03     40.03     46.16    657.74
  20      820.36    459.76     39.96     46.16    657.60
