  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.12    415.39     39.69     45.94    598.74
  2      748.25    424.87     39.72     45.94    596.04
  3      748.09    414.78     39.74     45.94    598.87
  4      748.09    424.22     39.77     45.94    596.05
  5      748.25    429.64     39.83     45.94    594.59
  6      748.17    418.45     40.02     45.94    597.79
  7      747.65    430.73     39.70     45.94    593.70
  8      747.92    432.39     39.76     45.94    593.45
  9      748.41    432.24     39.73     45.94    594.00
  10      748.22    427.08     39.78     45.94    595.33
  11      748.39    415.29     39.75     45.94    599.02
  12      747.95    423.92     39.67     45.94    596.04
  13      747.68    422.73     39.77     45.94    596.10
  14      747.99    424.19     39.71     45.94    595.99
  15      748.37    436.28     39.67     45.94    592.78
  16      748.55    427.28     39.74     45.94    595.61
  17      748.32    425.22     39.56     45.94    596.05
  18      748.24    421.82     39.61     45.94    596.96
  19      747.66    434.07     39.81     45.94    592.67
  20      747.98    428.35     39.68     45.94    594.74
