  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4243.57   2285.19     48.16     51.08   3532.65
  2     4243.91   2291.90     48.16     51.08   3530.99
  3     4244.20   2292.79     48.16     51.08   3531.02
  4     4243.65   2282.17     48.16     51.08   3533.63
  5     4243.81   2286.59     48.16     51.08   3532.47
  6     4243.24   2291.74     48.15     51.08   3530.37
  7     4244.25   2285.05     48.16     51.08   3533.37
  8     4243.14   2294.53     48.16     51.08   3529.43
  9     4244.13   2295.64     48.14     51.08   3530.11
  10     4244.24   2293.13     48.14     51.08   3530.96
  11     4243.67   2292.14     48.15     51.08   3530.68
  12     4244.28   2291.68     48.19     51.08   3531.42
  13     4245.18   2295.12     48.15     51.08   3531.30
  14     4243.36   2307.02     48.15     51.08   3525.94
  15     4244.41   2283.83     48.15     51.08   3533.90
  16     4241.71   2298.11     48.18     51.08   3526.93
  17     4243.30   2301.43     48.20     51.08   3527.53
  18     4244.31   2300.37     48.16     51.08   3528.87
  19     4243.79   2286.95     48.14     51.08   3532.35
  20     4243.70   2304.34     48.17     51.08   3527.07
