  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      646.64    359.35     38.92     45.46    514.34
  2      646.69    355.48     38.91     45.46    515.55
  3      646.57    353.89     38.83     45.46    515.92
  4      646.40    353.81     38.91     45.46    515.76
  5      646.25    356.13     38.90     45.46    514.92
  6      646.39    357.32     38.99     45.46    514.67
  7      646.50    356.43     38.92     45.46    515.07
  8      646.05    357.18     39.04     45.46    514.36
  9      646.30    358.25     38.94     45.46    514.33
  10      646.60    359.39     38.91     45.46    514.29
  11      646.01    355.45     39.06     45.46    514.84
  12      646.68    356.29     38.96     45.46    515.29
  13      646.78    356.36     38.88     45.46    515.38
  14      647.01    360.34     38.82     45.46    514.44
  15      646.76    356.29     38.88     45.46    515.38
  16      646.69    359.36     38.83     45.46    514.42
  17      646.18    365.74     38.98     45.46    511.96
  18      646.94    359.93     38.82     45.46    514.50
  19      647.31    356.15     38.91     45.46    515.97
  20      646.53    360.98     38.95     45.46    513.74
