   #   Energy       Run. Aver.   Diff / au.
    1   -1.34535520  -0.00214396  -0.00214396
    2   -7.63637613  -0.00822863  -0.00608467
    3  -13.82565005  -0.01485817  -0.00662954
    4  -15.58567092  -0.01901035  -0.00415218
    5  -20.07760062  -0.02243785  -0.00342750
    6  -23.23190718  -0.02543986  -0.00300201
    7  -25.39751027  -0.02801638  -0.00257652
    8  -31.33101421  -0.03107754  -0.00306116
    9  -33.25930983  -0.03385373  -0.00277619
   10  -31.12352675  -0.03570583  -0.00185210
   11  -30.98811846  -0.03711755  -0.00141172
   12  -30.12718378  -0.03814296  -0.00102541
   13  -28.01944345  -0.03872252  -0.00057956
   14  -30.52206618  -0.03947231  -0.00074979
   15  -30.52481820  -0.04013376  -0.00066146
   16  -35.13627525  -0.04116632  -0.00103256
   17  -34.32956104  -0.04202361  -0.00085729
   18  -32.46997677  -0.04261127  -0.00058766
   19  -33.98151572  -0.04324966  -0.00063839
   20  -37.74456825  -0.04412658  -0.00087693
   21  -36.31781895  -0.04482308  -0.00069650
   22  -37.06327507  -0.04550206  -0.00067898
   23  -36.85612686  -0.04610688  -0.00060482
   24  -38.38551614  -0.04675976  -0.00065288
   25  -38.24864133  -0.04735361  -0.00059385
   26  -37.22155520  -0.04783655  -0.00048294
   27  -38.29812632  -0.04834316  -0.00050660
   28  -41.81830447  -0.04901477  -0.00067161
   29  -39.97042339  -0.04954421  -0.00052944
   30  -39.90282005  -0.05003002  -0.00048581
   31  -39.38067367  -0.05045625  -0.00042622
   32  -41.35631499  -0.05095235  -0.00049611
   33  -42.80981075  -0.05149070  -0.00053835
   34  -40.66078756  -0.05189790  -0.00040720
   35  -41.04288973  -0.05229548  -0.00039758
   36  -41.12323126  -0.05267426  -0.00037878
   37  -40.17425703  -0.05299119  -0.00031693
   38  -39.46748236  -0.05326017  -0.00026898
   39  -40.18603146  -0.05354348  -0.00028332
   40  -38.69721397  -0.05375368  -0.00021019
   41  -38.26992036  -0.05393523  -0.00018155
   42  -36.49152863  -0.05403997  -0.00010474
   43  -36.04418896  -0.05412148  -0.00008151
   44  -35.72414561  -0.05418716  -0.00006568
   45  -36.03693280  -0.05426065  -0.00007349
   46  -36.14493589  -0.05433486  -0.00007421
   47  -36.54823195  -0.05441959  -0.00008474
   48  -37.53591444  -0.05453381  -0.00011422
   49  -41.41105575  -0.05477000  -0.00023619
   50  -41.16375457  -0.05499129  -0.00022130
   51  -39.80490619  -0.05516116  -0.00016987
   52  -41.76085966  -0.05538344  -0.00022229
   53  -42.11151126  -0.05560887  -0.00022543
   54  -41.97853839  -0.05582209  -0.00021321
   55  -42.65010553  -0.05604679  -0.00022470
   56  -43.03272188  -0.05627455  -0.00022777
   57  -43.11301367  -0.05649663  -0.00022207
   58  -43.48492701  -0.05672116  -0.00022454
   59  -43.79398375  -0.05694648  -0.00022531
   60  -38.50025471  -0.05702369  -0.00007721
   61  -38.77770896  -0.05710320  -0.00007950
   62  -39.00564215  -0.05718603  -0.00008283
   63  -40.10079606  -0.05729399  -0.00010796
   64  -39.31193009  -0.05737933  -0.00008534
   65  -40.83027085  -0.05749891  -0.00011959
   66  -40.77953364  -0.05761417  -0.00011526
   67  -40.88702430  -0.05772848  -0.00011431
   68  -41.29017049  -0.05784886  -0.00012038
   69  -41.14450430  -0.05796248  -0.00011362
   70  -40.51604011  -0.05805844  -0.00009597
   71  -41.46738385  -0.05817281  -0.00011437
   72  -41.58439740  -0.05828684  -0.00011403
   73  -40.88520908  -0.05838248  -0.00009564
   74  -41.50945676  -0.05848874  -0.00010625
   75  -42.46915130  -0.05861269  -0.00012395
   76  -42.36235339  -0.05873137  -0.00011868
   77  -41.84168429  -0.05883613  -0.00010476
   78  -41.91242722  -0.05893947  -0.00010334
   79  -42.32051787  -0.05904840  -0.00010894
   80  -43.74468293  -0.05918305  -0.00013465
   81  -43.65150600  -0.05931287  -0.00012981
   82  -43.52343548  -0.05943696  -0.00012410
   83  -44.72171863  -0.05958101  -0.00014404
   84  -43.67279691  -0.05970196  -0.00012095
   85  -43.72651940  -0.05982080  -0.00011884
   86  -44.55530537  -0.05995221  -0.00013141
   87  -44.91232610  -0.06008729  -0.00013508
   88  -44.96225846  -0.06022024  -0.00013295
   89  -44.49099720  -0.06034174  -0.00012150
   90  -44.43719994  -0.06045946  -0.00011772
   91  -44.94611451  -0.06058347  -0.00012400
   92  -44.74732220  -0.06070140  -0.00011793
   93  -44.71003929  -0.06081610  -0.00011469
   94  -45.78240890  -0.06094650  -0.00013040
   95  -45.77362126  -0.06107417  -0.00012767
   96  -45.56256866  -0.06119565  -0.00012148
   97  -45.51271026  -0.06131374  -0.00011809
   98  -45.54926580  -0.06142998  -0.00011624
   99  -45.61056304  -0.06154484  -0.00011486
  100  -45.54663933  -0.06165638  -0.00011153
