  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.83   1577.48     46.37     49.98   2423.78
  2     2921.87   1613.99     46.39     49.98   2411.93
  3     2922.64   1601.35     46.34     49.98   2416.48
  4     2922.83   1589.00     46.34     49.98   2420.35
  5     2922.51   1587.54     46.36     49.98   2420.45
  6     2921.35   1584.70     46.43     49.98   2420.12
  7     2922.89   1608.32     46.34     49.98   2414.65
  8     2920.78   1599.60     46.34     49.98   2415.14
  9     2920.27   1608.79     46.40     49.98   2411.87
  10     2921.20   1592.94     46.37     49.98   2417.54
  11     2922.58   1603.04     46.45     49.98   2415.88
  12     2921.09   1597.90     46.40     49.98   2415.94
  13     2923.49   1606.42     46.35     49.98   2415.82
  14     2921.59   1596.06     46.40     49.98   2416.99
  15     2923.02   1605.15     46.37     49.98   2415.72
  16     2921.75   1593.10     46.45     49.98   2418.01
  17     2922.78   1596.72     46.38     49.98   2417.99
  18     2922.54   1602.87     46.36     49.98   2415.92
  19     2922.12   1610.20     46.37     49.98   2413.32
  20     2921.92   1606.94     46.40     49.98   2414.07
