  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2988.14   1606.68     46.48     50.04   2480.33
  2     2987.01   1629.02     46.45     50.04   2472.55
  3     2988.09   1635.08     46.40     50.04   2471.84
  4     2988.11   1632.65     46.43     50.04   2472.57
  5     2986.09   1630.76     46.51     50.04   2471.09
  6     2986.39   1627.14     46.52     50.04   2472.48
  7     2988.28   1633.77     46.43     50.04   2472.40
  8     2987.12   1626.74     46.42     50.04   2473.35
  9     2986.12   1631.45     46.47     50.04   2470.93
  10     2986.41   1625.87     46.43     50.04   2472.90
  11     2987.79   1627.95     46.49     50.04   2473.64
  12     2986.15   1629.88     46.46     50.04   2471.43
  13     2988.51   1640.42     46.41     50.04   2470.66
  14     2987.96   1628.76     46.46     50.04   2473.57
  15     2988.51   1636.09     46.43     50.04   2471.95
  16     2987.37   1626.29     46.48     50.04   2473.71
  17     2988.08   1636.73     46.49     50.04   2471.31
  18     2987.37   1637.25     46.46     50.04   2470.45
  19     2987.75   1644.97     46.41     50.04   2468.55
  20     2987.22   1636.84     46.45     50.04   2470.42
