  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      747.75    422.21     39.82     45.94    596.30
  2      748.59    414.72     39.64     45.94    599.43
  3      748.32    415.75     39.83     45.94    598.80
  4      748.57    426.38     39.66     45.94    595.92
  5      748.09    423.80     39.80     45.94    596.17
  6      748.89    420.32     39.61     45.94    598.07
  7      748.86    419.85     39.79     45.94    598.13
  8      748.15    433.47     39.79     45.94    593.35
  9      748.34    419.65     39.75     45.94    597.67
  10      748.61    418.20     39.82     45.94    598.36
  11      748.17    418.76     39.59     45.94    597.82
  12      748.13    428.09     39.78     45.94    594.94
  13      748.72    421.08     39.73     45.94    597.63
  14      748.32    421.90     39.67     45.94    597.00
  15      747.90    423.36     39.74     45.94    596.14
  16      747.53    431.87     39.91     45.94    593.17
  17      747.57    423.18     39.74     45.94    595.86
  18      748.23    420.71     39.74     45.94    597.25
  19      748.45    422.84     39.90     45.94    596.79
  20      748.77    420.08     39.74     45.94    597.98
