   #         Energy [Eh]      SASA
 150     -778.7519110620     6247.9
 150     -778.7460554178     6336.1
 150     -778.7313460061     6621.5
 150     -778.7162093416     6489.6
 150     -778.7046050704     6452.7
 150     -778.7496121179     6459.7
 150     -778.7470688416     6409.4
 150     -778.7421235534     6681.0
 150     -778.7311895111     6540.0
 150     -778.7495386201     6528.2
 150     -778.7493521854     6332.2
 150     -778.7279329968     6451.1
 150     -778.7091551208     6652.8
 150     -778.7482779119     6422.9
 150     -778.7328219098     6825.4
 150     -778.7241848282     6394.4
 150     -778.7267021684     6504.9
 150     -778.7190464012     6483.2
 150     -778.7300876811     6792.1
 150     -778.7378958094     6497.3
 150     -778.7225379900     6600.0
 150     -778.7339281975     6605.6
 150     -778.7378200730     6357.2
 150     -778.7247330633     6636.5
 150     -778.7499435541     6371.7
 150     -778.7321099202     6635.1
 150     -778.7396942231     6672.9
 150     -778.7385440324     6659.1
 150     -778.7393009973     6584.2
 150     -778.7362283594     6535.5
 150     -778.7587152430     6405.3
 150     -778.7044902504     6774.6
 150     -778.7650733292     6225.6
 150     -778.7280089417     6631.5
 150     -778.7121375548     6628.3
 150     -778.7220942386     6332.8
 150     -778.7086147165     6438.1
 150     -778.7438664857     6851.6
 150     -778.7276575249     6246.7
 150     -778.7387092013     6508.4
 150     -778.7140332538     6411.9
 150     -778.7207261144     6651.2
 150     -778.7204034191     6306.7
 150     -778.7365071958     6508.9
 150     -778.7554727945     6538.4
 150     -778.7602164664     6556.4
 150     -778.7243270910     6363.2
 150     -778.7489124663     6200.1
 150     -778.7548164814     6985.4
 150     -778.7151505228     6629.1
 150     -778.7578870391     6408.8
 150     -778.7559377787     6676.5
