  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4244.71   2270.57     48.16     51.08   3538.15
  2     4244.59   2290.14     48.12     51.08   3532.21
  3     4244.62   2283.09     48.11     51.08   3534.34
  4     4243.78   2288.11     48.17     51.08   3531.98
  5     4243.44   2287.52     48.14     51.08   3531.83
  6     4243.93   2287.40     48.12     51.08   3532.36
  7     4244.47   2293.16     48.16     51.08   3531.18
  8     4243.77   2301.00     48.13     51.08   3528.14
  9     4242.17   2296.36     48.14     51.08   3527.93
  10     4245.43   2303.10     48.12     51.08   3529.19
  11     4242.86   2313.42     48.12     51.08   3523.53
  12     4243.86   2308.49     48.14     51.08   3526.01
  13     4244.49   2307.47     48.15     51.08   3526.94
  14     4244.07   2303.69     48.15     51.08   3527.64
  15     4246.01   2307.70     48.16     51.08   3528.39
  16     4243.90   2302.58     48.15     51.08   3527.80
  17     4244.08   2307.81     48.14     51.08   3526.42
  18     4244.57   2300.67     48.14     51.08   3529.05
  19     4245.10   2309.36     48.11     51.08   3526.99
  20     4243.68   2298.32     48.14     51.08   3528.86
