0          0.22955217         -5.07054445
   1       -5.0881924347      282.9
   2      -10.2101318733      470.1
   3      -15.3046074033      654.1
   4      -20.3969922305      846.5
   5      -25.4870196654     1033.6
   6      -30.5893789222     1213.5
   7      -35.6809401753     1376.2
   8      -40.7725136152     1530.3
   9      -45.8662127281     1673.6
  10      -50.9533186432     1839.1
  11      -56.0435618589     1987.3
  12      -61.1347833547     2151.8
  13      -66.2247999909     2305.0
  14      -71.3165298710     2453.5
  15      -76.4093061852     2613.3
  16      -81.5062728993     2718.0
  17      -86.5947467879     2880.2
  18      -91.6888338216     3034.4
  19      -96.7795800362     3174.2
  20     -101.8718678329     3319.1
  21     -106.9628286252     3447.6
  22     -112.0545153728     3643.4
  23     -117.1375111534     3832.2
  24     -122.2264411880     3983.9
  25     -127.3228127517     4148.0
  26     -132.4088609644     4318.7
  27     -137.4993593563     4447.5
  28     -142.5906713082     4582.4
  29     -147.6749420614     4760.1
  30     -152.7677687921     4935.0
  31     -157.8597026292     5079.7
  32     -162.9482814946     5239.4
  33     -168.0387532681     5395.7
  34     -173.1270605020     5542.0
  35     -178.2195003128     5662.7
  36     -183.3161176348     5813.9
  37     -188.4120301642     5975.4
  38     -193.5015959552     6116.7
  39     -198.5953580304     6261.8
  40     -203.6841975556     6406.8
