0          0.22955217         -5.07054445
   1       -5.0881923127      282.9
   2      -10.2101315198      470.0
   3      -15.3046416688      654.1
   4      -20.3985093916      834.9
   5      -25.4896540041     1024.1
   6      -30.5808735415     1194.9
   7      -35.6701188222     1368.7
   8      -40.7708757535     1530.0
   9      -45.8662773097     1661.7
  10      -50.9619722688     1819.6
  11      -56.0507092181     2010.1
  12      -61.1384532579     2165.6
  13      -66.2377146970     2298.8
  14      -71.3244000177     2477.3
  15      -76.4147320247     2630.7
  16      -81.5013956244     2802.0
  17      -86.5932870363     2940.3
  18      -91.6823223832     3092.0
  19      -96.7790959152     3222.4
  20     -101.8665601064     3392.6
  21     -106.9554664651     3535.5
  22     -112.0420775824     3688.9
  23     -117.1279876861     3854.3
  24     -122.2241107929     4041.6
  25     -127.3199965418     4195.7
