0        -14.88687055         -5.07054445
   1      -19.9863700441      978.1
   2      -25.0822251011     1171.7
   3      -30.1777978699     1375.0
   4      -35.2664191721     1532.4
   5      -40.3519561734     1739.0
   6      -45.4399226804     1884.1
   7      -50.5238372690     2091.6
   8      -55.6083034524     2273.2
   9      -60.6994243862     2421.4
  10      -65.7875921984     2566.9
  11      -70.8795056742     2740.2
  12      -75.9700998846     2907.3
  13      -81.0567210756     3089.0
  14      -86.1585504671     3159.9
  15      -91.2478403093     3321.4
  16      -96.3374668332     3496.3
  17     -101.4238177232     3672.9
  18     -106.5185249786     3778.3
  19     -111.6081566420     3923.9
  20     -116.6978540213     4107.5
  21     -121.7825128772     4284.7
  22     -126.8719341018     4435.5
  23     -131.9648249692     4568.9
  24     -137.0602061780     4762.8
  25     -142.1511121274     4909.0
  26     -147.2364090547     5063.4
  27     -152.3292392380     5197.5
  28     -157.4193449724     5355.4
  29     -162.5112722457     5500.8
  30     -167.6019295113     5647.0
  31     -172.6940586779     5798.7
  32     -177.7793800955     5977.0
  33     -182.8729962461     6108.2
  34     -187.9688777805     6256.3
  35     -193.0613478443     6378.1
  36     -198.1501436436     6525.3
  37     -203.2394229692     6680.0
  38     -208.3306189827     6838.9
  39     -213.4150759937     7001.0
  40     -218.5006845585     7170.6
  41     -223.5963788412     7289.0
  42     -228.6829252337     7447.3
  43     -233.7774788432     7606.3
  44     -238.8643244615     7770.1
  45     -243.9636362280     7915.7
  46     -249.0513180312     8096.4
  47     -254.1441470557     8238.1
  48     -259.2297051932     8396.0
  49     -264.3171783651     8542.5
  50     -269.4085706405     8654.7
  51     -274.4975020923     8783.3
  52     -279.5859436878     8920.7
  53     -284.6733849181     9076.3
  54     -289.7600147410     9248.1
  55     -294.8543220021     9370.9
  56     -299.9467860773     9496.5
  57     -305.0377935478     9653.1
  58     -310.1248433996     9805.8
  59     -315.2101727609     9967.8
  60     -320.3106492482    10080.5
  61     -325.4285172314    10236.5
  62     -330.5206715469    10384.3
  63     -335.6171509791    10511.5
  64     -340.7070262865    10641.7
  65     -345.7985442551    10783.0
  66     -350.8901346519    10932.5
  67     -355.9835507850    11076.8
  68     -361.0781239021    11220.4
  69     -366.1694588560    11369.9
  70     -371.2644481208    11529.3
  71     -376.3533081570    11681.6
  72     -381.4369379727    11846.0
  73     -386.5335305198    11960.1
  74     -391.6192832499    12106.2
  75     -396.7103792034    12230.9
  76     -401.7977701760    12378.4
  77     -406.8959894918    12517.7
  78     -411.9887891271    12674.5
  79     -417.0851044657    12801.1
  80     -422.1787467040    12952.8
  81     -427.2725812648    13071.7
  82     -432.3669919782    13228.6
  83     -437.4563898890    13376.0
  84     -442.5469329306    13546.8
  85     -447.6401311636    13674.1
  86     -452.7358594147    13814.5
  87     -457.8347195501    13998.7
  88     -462.9265596537    14114.8
  89     -468.0225651231    14234.0
  90     -473.1162039401    14366.2
  91     -478.2139614963    14521.2
  92     -483.3061943226    14662.2
  93     -488.4004399035    14801.3
  94     -493.4924726300    14957.5
  95     -498.5870316900    15098.3
  96     -503.6778859290    15260.4
  97     -508.7668641292    15405.1
  98     -513.8756503951    15473.9
  99     -518.9691577549    15652.7
 100     -524.0588623893    15786.5
 101     -529.1594103146    15945.9
 102     -534.2508451647    16112.1
 103     -539.3544351304    16199.6
 104     -544.4427163225    16343.9
 105     -549.5316264613    16502.0
 106     -554.6367762618    16579.5
 107     -559.7299826291    16734.1
 108     -564.8186061866    16849.1
 109     -569.9081072032    17011.4
 110     -574.9960143289    17178.9
 111     -580.0816920775    17330.3
 112     -585.1938066817    17428.9
 113     -590.2849443509    17590.0
 114     -595.3774278848    17747.9
 115     -600.4683329006    17898.5
 116     -605.5531711228    18046.8
 117     -610.6421498249    18186.0
 118     -615.7314355549    18353.1
 119     -620.8261427239    18490.8
 120     -625.9192010464    18639.8
 121     -631.0151276820    18798.8
 122     -636.1064471568    18949.5
 123     -641.2000286644    19104.8
 124     -646.2911764835    19204.9
 125     -651.3826590218    19330.3
 126     -656.4805436811    19460.2
 127     -661.5723739374    19662.3
 128     -666.6648133245    19789.5
 129     -671.7568684020    19945.8
 130     -676.8462527484    20094.1
 131     -681.9414373191    20201.0
 132     -687.0329099728    20339.9
 133     -692.1263329782    20458.7
 134     -697.2167726263    20605.5
 135     -702.3049582049    20754.8
 136     -707.3977634791    20899.4
 137     -712.4917401846    21029.6
 138     -717.5812433762    21164.8
 139     -722.6843348796    21329.6
 140     -727.7778685816    21481.3
 141     -732.8721122186    21632.6
 142     -737.9704196581    21721.7
 143     -743.0627466473    21852.6
 144     -748.1558958250    21994.6
 145     -753.2444097103    22162.0
 146     -758.3351166104    22295.0
 147     -763.4499220244    22416.8
 148     -768.5430037480    22561.1
 149     -773.6308195985    22705.3
 150     -778.7258528842    22842.4
