  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1733.02    953.14     43.76     48.41   1421.37
  2     1732.72    953.40     43.74     48.41   1420.99
  3     1732.53    953.33     43.70     48.41   1420.83
  4     1733.31    956.10     43.76     48.41   1420.77
  5     1733.21    947.50     43.75     48.41   1423.24
  6     1732.92    949.81     43.84     48.41   1422.23
  7     1733.19    959.46     43.77     48.41   1419.65
  8     1732.91    958.58     43.80     48.41   1419.62
  9     1733.04    961.70     43.76     48.41   1418.83
  10     1732.30    960.50     43.73     48.41   1418.46
  11     1732.00    960.14     43.79     48.41   1418.23
  12     1733.25    960.19     43.76     48.41   1419.49
  13     1732.62    963.86     43.87     48.41   1417.74
  14     1731.55    957.97     43.82     48.41   1418.44
  15     1733.08    961.58     43.77     48.41   1418.90
  16     1732.83    966.72     43.82     48.41   1417.10
  17     1732.24    962.34     43.74     48.41   1417.84
  18     1733.23    970.74     43.74     48.41   1416.33
  19     1731.66    968.31     43.75     48.41   1415.48
  20     1733.32    958.33     43.76     48.41   1420.11
