  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.58    425.86     39.75     45.94    596.07
  2      749.11    419.28     39.66     45.94    598.59
  3      748.34    424.05     39.75     45.94    596.37
  4      748.63    429.55     39.66     45.94    595.04
  5      748.11    418.75     39.69     45.94    597.73
  6      748.31    431.04     39.88     45.94    594.21
  7      748.15    426.44     39.73     45.94    595.47
  8      748.88    425.16     39.79     45.94    596.55
  9      748.46    415.46     39.78     45.94    599.03
  10      748.43    416.26     39.60     45.94    598.82
  11      748.91    419.08     39.76     45.94    598.41
  12      748.50    419.79     39.81     45.94    597.77
  13      748.44    419.04     39.84     45.94    597.94
  14      748.37    418.76     39.70     45.94    597.99
  15      748.76    420.14     39.65     45.94    597.98
  16      748.22    430.08     39.83     45.94    594.43
  17      748.03    427.60     39.81     45.94    594.98
  18      748.50    415.38     39.68     45.94    599.12
  19      747.83    426.33     39.80     45.94    595.16
  20      748.16    423.87     39.66     45.94    596.26
